author_num,filename,date
1,Devel-Symdump-2.05.tar.gz,1136237554
2688,XML-XPathScript-0.16.tar.gz,1136238912
919,PITA-Scheme-0.06.tar.gz,1136239044
1939,business-payroll-1.3.tar.gz,1136240711
2529,MARC-Errorchecks-1.10.tar.gz,1136241945
1,CPAN-1.81.tar.gz,1136243715
1301,Fuse-0.07_2.tar.gz,1136245507
1243,SVN-Notify-2.51.tar.gz,1136245759
919,PITA-0.01_01.tar.gz,1136248762
760,Locale-KeyedText-v1.72.0.tar.gz,1136250137
910,Parse-SVNDiff-0.05.tar.gz,1136266986
910,Module-Install-0.52.tar.gz,1136267600
618,Catalyst-View-Seamstress-0.21.tar.gz,1136268444
618,HTML-Seamstress-3.5.tar.gz,1136268580
919,SMS-Send-AU-MyVodafone-0.02.tar.gz,1136268726
2842,Genezzo-Contrib-Clustered-0.26.tar.gz,1136271041
3024,CGI-Carp-DebugScreen-0.07.tar.gz,1136271876
2058,RunApp-Simple-0.04.tar.gz,1136275080
2948,InSilicoSpectro-0.9.14.tar.gz,1136284281
17,Filter-1.32.tar.gz,1136287249
2457,POE-Component-Client-Whois-1.01.tar.gz,1136289545
2967,Net-ICQ-On-1.9.0.tar.gz,1136289683
2967,Net-ICQ-On-1.9.1.tar.gz,1136294196
2986,Finance-Bank-HDFC-0.0.3.tar.gz,1136294501
2457,POE-Component-Client-Whois-1.02.tar.gz,1136296312
3033,Net-FreeDB-0.07.tar.gz,1136304298
3034,Catalyst-Plugin-Email-Page-v0.0.1.tar.gz,1136305963
2890,Net-eBay-0.24.tar.gz,1136306677
71,PGPLOT-2.19.tar.gz,1136306805
676,WWW-Topica-0.6.tar.gz,1136307803
2842,Genezzo-Contrib-Clustered-0.27.tar.gz,1136308038
2573,Regexp-Assemble-0.23.tar.gz,1136309158
1301,Fuse-0.07_3.tar.gz,1136309619
554,HTML-Mason-1.32.tar.gz,1136311459
1119,Wx-0.27.tar.gz,1136313120
1138,Text-TabularDisplay-1.22.tar.gz,1136313385
1656,Test-CPANpm-0.005.tar.gz,1136313762
1115,HTML-Template-Compiled-0.59.tar.gz,1136314124
568,SVN-Notify-Mirror-0.03.tar.gz,1136318536
1190,HTML-Template-Associate-1.15.tar.gz,1136318554
414,Video-DVDRip-0.97.6.tar.gz,1136319463
1235,Lingua-EN-Words2Nums-0.14.tar.gz,1136319714
981,HTTP-QuickBase-1.50.tar.gz,1136326424
2592,File-Tail-App-v0.0.2.tar.gz,1136327314
2567,Chatbot-RiveScript-0.03.zip,1136331492
1029,Data-FormValidator-4.11.tar.gz,1136332193
1540,CGI-Builder-DFVCheck-1.28.tar.gz,1136332212
3035,Authen-Simple-0.1.tar.gz,1136334074
3035,Authen-Simple-HTTP-0.1.tar.gz,1136334218
3035,Authen-Simple-Kerberos-0.1.tar.gz,1136334361
3035,Authen-Simple-LDAP-0.1.tar.gz,1136334382
3035,Authen-Simple-PAM-0.1.tar.gz,1136334636
3035,Authen-Simple-SMB-0.1.tar.gz,1136334892
3035,Authen-Simple-SSH-0.1.tar.gz,1136335037
3035,Authen-Simple-Passwd-0.1.tar.gz,1136335737
3035,Authen-Simple-RADIUS-0.1.tar.gz,1136335756
3035,Authen-Simple-Net-0.1.tar.gz,1136336082
2712,Perlcast-20060103.tar.gz,1136350074
1688,File-Marker-0.10.tar.gz,1136351071
778,Catalyst-Plugin-AtomServer-0.01.tar.gz,1136351527
1340,HTML-Truncate-0.06.tar.gz,1136356831
3024,CGI-Carp-DebugScreen-0.08.tar.gz,1136358931
2842,Genezzo-Contrib-Clustered-0.28.tar.gz,1136359728
1,CPAN-1.82.tar.gz,1136360845
3036,WWW-CybozuOffice6-0.02.tar.gz,1136362291
1190,HTML-Template-Associate-1.16.tar.gz,1136363910
857,Catalyst-Plugin-JSONRPC-0.01.tar.gz,1136365107
1651,SVN-Pusher-0.02.tar.gz,1136367102
857,Catalyst-View-JSON-0.01.tar.gz,1136370834
857,Catalyst-View-JSON-0.02.tar.gz,1136371330
2986,Finance-Bank-HDFC-0.03.tar.gz,1136373329
3034,Catalyst-Plugin-Email-Page-0.2.tar.gz,1136374134
1380,Net-EPP-Client-0.03.tar.gz,1136378503
919,File-HomeDir-0.52.tar.gz,1136378647
3035,Authen-Simple-Passwd-0.2.tar.gz,1136379639
3035,Authen-Simple-Net-0.2.tar.gz,1136380896
1160,urpmi-4.8.6.tar.gz,1136381882
3035,Authen-Simple-0.2.tar.gz,1136392950
1688,Class-InsideOut-0.01.tar.gz,1136394831
2890,Net-eBay-0.25.tar.gz,1136402805
2074,CAD-Calc-0.24.tar.gz,1136407117
3031,Net-UploadMirror-0.02.tar.gz,1136408113
2074,CAD-Calc-0.24_01.tar.gz,1136409113
860,Win32-Font-NameToFile-0.10.tar.gz,1136409912
2074,CAD-Calc-0.24_02.tar.gz,1136410041
3035,Authen-Simple-NIS-0.1.tar.gz,1136412047
2567,Chatbot-RiveScript-0.04.zip,1136412500
2853,vuser-0.3.0.tar.gz,1136413629
2853,VUser-Firewall-0.1.0.tar.gz,1136413649
2074,Math-Vec-0.03.tar.gz,1136415223
275,Algorithm-SVMLight-0.03.tar.gz,1136416112
1454,SOAP-Lite-0.66.1.tar.gz,1136416467
618,Catalyst-View-Seamstress-1.10.tar.gz,1136422382
2246,HTML-Prototype-1.40.tar.gz,1136422875
618,HTML-Seamstress-3.6.tar.gz,1136423851
2049,Unicode-Japanese-0.32.tar.gz,1136425631
494,PostScript-MailLabels-2.24.tar.gz,1136426738
531,Business-OnlinePayment-TransactionCentral-0.01.tar.gz,1136433540
2712,Perlcast-20060104.tar.gz,1136437156
3030,ORM-0.8_2.tar.gz,1136438504
2592,Digest-MD5-File-0.04.tar.gz,1136439100
1688,Class-InsideOut-0.02.tar.gz,1136440621
2906,MegaDistro-0.02.tar.gz,1136446426
1,CPAN-1.83.tar.gz,1136448216
656,MailTools-1.68.tar.gz,1136453589
59,EekBoek-0.25.tar.gz,1136454086
656,MailTools-1.70.tar.gz,1136456396
656,MailTools-1.71.tar.gz,1136456530
1107,Parse-Syslog-1.09.tar.gz,1136468865
2058,LWP-Charset-0.06.tar.gz,1136470296
307,Devel-Dependencies-1.00.tar.gz,1136473299
2600,Text-DeDuper-1.00.tar.gz,1136478854
1656,Test-CPANpm-0.006.tar.gz,1136478871
71,ExtUtils-F77-1.15.tar.gz,1136480133
3035,Authen-Simple-LDAP-0.2.tar.gz,1136486358
3035,Authen-Simple-NIS-0.2.tar.gz,1136486609
3037,Net-Traceroute-1.10.tar.gz,1136486756
1190,HTML-Template-Associate-1.17.tar.gz,1136490723
3038,Audacious-Perl-0.1.1.tar.bz2,1136494472
3039,Tie-Hash-Create-0.01.tar.gz,1136496559
3039,Tie-Hash-KeysMask-0.01.tar.gz,1136496876
3039,Sub-ParamLoader-0.01.tar.gz,1136496989
3039,Sub-ParamFrame-0.01.tar.gz,1136497100
313,Rose-DB-0.58.tar.gz,1136498274
313,Rose-DB-Object-0.61.tar.gz,1136498404
1829,W3C-LogValidator-1.02.tar.gz,1136499325
1688,Class-InsideOut-0.03.tar.gz,1136504627
2382,Net-SMTP-TLS-0.11.tar.gz,1136504990
3036,MIME-Base64-URLSafe-0.01.tar.gz,1136511877
3025,DBIx-Class-FormTools-v0.0.1.tar.gz,1136513088
1029,Data-FormValidator-4.12.tar.gz,1136513665
1946,WWW-Ofoto-1.07.tar.gz,1136514626
2950,Math-Amoeba-0.03.tar.gz,1136514863
1306,Net-Proxy-0.01.tar.gz,1136514991
1688,Class-InsideOut-0.04.tar.gz,1136515665
1946,WWW-Ofoto-1.08.tar.gz,1136516444
568,version-0.51.tar.gz,1136519082
2150,XML-RSS-LibXML-0.15.tar.gz,1136524640
3026,Asterisk-config-0.5.tar.gz,1136524765
1946,Finance-Card-Citibank-1.01.tar.gz,1136530054
618,HTML-Seamstress-3.7.tar.gz,1136532060
1582,Catalyst-Plugin-MobileAgent-0.01.tar.gz,1136533071
2444,Parse-RPN-2.23.tar.gz,1136538651
3035,HTTP-Body-0.6.tar.gz,1136548508
3035,HTTP-Request-AsCGI-0.3.tar.gz,1136549560
2659,Net-DHCP-0.63.tar.gz,1136555224
2072,Text-Editor-Vip-0.04.tar.gz,1136557619
2436,RRD-Simple-1.29.tar.gz,1136558419
1688,Class-InsideOut-0.05.tar.gz,1136561748
2570,Apache-SWIT-0.05.tar.gz,1136562050
1824,Crypt-GCrypt-1.14.tar.gz,1136563577
2570,HTML-Tested-0.06.tar.gz,1136566657
1824,Crypt-GCrypt-1.15.tar.gz,1136567004
3031,Net-UploadMirror-0.03.tar.gz,1136567130
3031,Net-MirrorDir-0.01.tar.gz,1136567148
3031,Net-DownloadMirror-0.01.tar.gz,1136567166
2802,Test-RDF-0.0.1.tar.gz,1136567862
548,Finance-QuoteHist-1.04.tar.gz,1136568430
1946,WWW-Ofoto-1.09.tar.gz,1136571525
1824,String-SetUTF8-1.00.tar.gz,1136572483
568,version-0.52.tar.gz,1136574213
1946,WWW-Ofoto-1.10.tar.gz,1136574420
3040,Salesforce-Simple-0.05.tar.gz,1136577549
618,HTML-Seamstress-3.8.tar.gz,1136577567
3029,Params-Flex-0.03.tar.gz,1136578598
2946,Proc-Daemontools-Service-0.01.tar.gz,1136580428
3040,Salesforce-Simple-0.04.tar.gz,1136580777
2787,Object-InsideOut-1.28.tar.gz,1136581448
548,HTML-CalendarMonth-1.17.tar.gz,1136582132
925,Devel-Arena-0.20.tar.gz,1136583956
2074,Math-Round-Var-0.02.tar.gz,1136584734
2150,DateTime-Format-Pg-0.10.tar.gz,1136594968
919,Process-0.01.tar.gz,1136596531
640,Spreadsheet-WriteExcel-2.16.tar.gz,1136597220
919,PITA-Scheme-0.08.tar.gz,1136599193
1656,Apache2-ExplorerDestroyer-0.01.tar.gz,1136599317
3025,DBIx-Class-FormTools-0.000002.tar.gz,1136601324
2023,Sys-Syslog-0.12.tar.gz,1136606840
313,Rose-DB-0.59.tar.gz,1136607325
313,Rose-DB-Object-0.62.tar.gz,1136607475
2023,NetworkInfo-Discovery-Rendezvous-0.06.tar.gz,1136608450
2074,CAD-Calc-0.25.tar.gz,1136611617
1656,Test-CPANpm-0.007.tar.gz,1136612206
919,Process-0.02.tar.gz,1136617625
2708,Catalyst-Plugin-Charsets-Japanese-0.04.tar.gz,1136625772
919,Process-0.03.tar.gz,1136630914
1812,Pod-Tidy-0.09.tar.gz,1136632014
1680,CGI-Wiki-Plugin-Diff-0.09.tar.gz,1136633560
3041,HTML-EscapeEvil-0.01.tar.gz,1136634711
2436,Apache2-AuthColloquy-1.12.tar.gz,1136635883
2436,Colloquy-Data-1.11.tar.gz,1136636135
2436,WWW-Dilbert-1.18.tar.gz,1136636507
2436,WWW-VenusEnvy-1.06.tar.gz,1136636770
2436,Util-SelfDestruct-1.19.tar.gz,1136636906
2992,Catalyst-Plugin-Redirect-0.02.tar.gz,1136641180
1751,GD-SecurityImage-1.59.tar.gz,1136642915
292,MP3-Info-1.20.tar.gz,1136662741
925,Devel-Arena-0.21.tar.gz,1136665153
1784,XML-Atom-Syndication-0.9_02.tar.gz,1136667741
2074,Math-Vec-0.031.tar.gz,1136673751
376,POE-Component-Client-HTTP-0.73.tar.gz,1136676074
683,pmtools_1.00.orig.tar.gz,1136678443
2592,Acme-Spork-v0.0.1.tar.gz,1136684290
336,Email-Send-SMTP-Auth-1.011.tar.gz,1136690633
1324,Object-Trampoline-0.13.tar.gz,1136693380
254,AnyEvent-1.0.tar.gz,1136695394
254,AnyEvent-1.01.tar.gz,1136695859
1324,Object-Trampoline-0.99.tar.gz,1136696426
785,Jifty-DBI-0.10.tar.gz,1136714705
925,Devel-Arena-0.22.tar.gz,1136720192
377,File-HomeDir-Win32-0.04.tar.gz,1136727205
1,CPAN-1.83_51.tar.gz,1136727316
377,Apache2-SOAP-0.71.tar.gz,1136732599
1028,last.fm-ripper-1.1.2.tar.gz,1136732944
2099,parrot-0.4.1.tar.gz,1136733963
3031,Net-MirrorDir-0.02.tar.gz,1136734092
910,YAML-Syck-0.05.tar.gz,1136735661
910,YAML-Syck-0.06.tar.gz,1136736223
910,YAML-Syck-0.07.tar.gz,1136737554
449,PerlPoint-Package-0.41.tgz,1136737678
449,PerlPoint-Generator-XML-0.02.tgz,1136737809
449,PerlPoint-XML-XHTML-0.02.tgz,1136737828
910,YAML-Syck-0.08.tar.gz,1136738332
857,Catalyst-View-JSON-0.03.tar.gz,1136738445
910,YAML-Syck-0.09.tar.gz,1136738566
449,PerlPoint-styles-0.02.tgz,1136738811
1301,Search-Estraier-0.03_1.tar.gz,1136738829
449,PerlPoint-Template-TT2-0.01.tgz,1136738955
910,YAML-Syck-0.10.tar.gz,1136740411
857,Catalyst-View-JSON-0.04.tar.gz,1136740554
3042,Test-Stochastic-0.00_01.tar.gz,1136740917
910,YAML-Syck-0.11.tar.gz,1136740935
313,Rose-DB-0.60.tar.gz,1136745388
857,POE-Component-Client-AirTunes-0.01.tar.gz,1136746099
59,EekBoek-0.26.tar.gz,1136747684
885,Graph-Easy-0.39.tar.gz,1136749049
2059,Filesys-MakeISO-v0.0.1.tar.gz,1136749362
885,Graph-Easy-Manual-0.28.tar.gz,1136749602
885,Graph-Flowchart-0.08.tar.gz,1136749620
885,Devel-Graph-0.07.tar.gz,1136749638
919,PITA-Scheme-0.09.tar.gz,1136756507
919,PITA-Image-0.01.tar.gz,1136761523
2,MP3-Tag-0.9703.tar.gz,1136762612
2178,Kwiki-Notify-IRC-0.05.tar.gz,1136763765
2432,Bundle-Olive-1.2.tar.gz,1136764815
1028,last.fm-ripper-1.2.tar.gz,1136766703
3035,Catalyst-Plugin-I18N-0.05.tar.gz,1136766949
1688,Class-InsideOut-0.06.tar.gz,1136780427
910,YAML-Syck-0.12.tar.gz,1136782644
910,YAML-Syck-0.13.tar.gz,1136785482
3043,POSIX-strptime-0.06.tar.gz,1136786886
2906,MegaDistro-0.02-3.tar.gz,1136788304
3044,Win32-IEAutomation-0.1.tar.gz,1136789596
1312,HTML-LinkList-0.01.tar.gz,1136803830
1306,Acme-MetaSyntactic-0.56.tar.gz,1136808503
857,XML-Liberal-0.01.tar.gz,1136811548
1380,Net-EPP-Client-0.04.tar.gz,1136813688
1380,Net-EPP-Frame-0.01.tar.gz,1136813799
2787,Object-InsideOut-1.29.tar.gz,1136817169
1688,Class-InsideOut-0.07.tar.gz,1136818853
1301,Search-Estraier-0.03.tar.gz,1136820634
910,YAML-Syck-0.14.tar.gz,1136822637
1380,Net-EPP-Frame-0.02.tar.gz,1136826503
2752,Apache2-SiteControl-1.02.tar.gz,1136828626
2887,CGI-Ajax-0.682.tar.gz,1136828878
59,EekBoek-0.27.tar.gz,1136829129
910,Module-ScanDeps-0.53.tar.gz,1136830060
2335,HTML-WikiConverter-0.40.tar.gz,1136830196
1531,Convert-Binary-C-0.63_01.tar.gz,1136831506
857,WWW-OpenSearch-0.05.tar.gz,1136831642
857,WWW-Blog-Metadata-OpenSearch-0.01.tar.gz,1136832663
857,Kwiki-OpenSearch-Service-0.02.tar.gz,1136833649
857,Kwiki-TypeKey-0.06.tar.gz,1136841819
1656,Class-Driver-0.003.tar.gz,1136847788
1970,Tie-Simple-1.03.tar.gz,1136848909
2567,Chatbot-RiveScript-0.05.zip,1136849478
2592,Acme-Spork-v0.0.2.tar.gz,1136860441
968,IPC-DirQueue-0.06.tar.gz,1136860664
2882,BBCode-Parser-0.21.tar.gz,1136863959
2057,Text-Typography-0.01.tar.gz,1136867629
775,Spiffy-0.25.tar.gz,1136868331
1,CPAN-1.83_52.tar.gz,1136869226
2950,Math-Macopt-0.01.tar.gz,1136869787
775,Test-Base-0.45.tar.gz,1136869916
2950,Math-Amoeba-0.04.tar.gz,1136870268
775,YAML-0.50.tar.gz,1136872516
1306,Net-Proxy-0.02.tar.gz,1136882856
857,Catalyst-View-JSON-0.05.tar.gz,1136883199
857,Catalyst-View-JSON-0.06.tar.gz,1136884092
857,Text-Emoticon-0.01.tar.gz,1136885645
1928,Class-DBI-Plugin-PseudoColumns-0.02.tar.gz,1136886262
3004,Term-BashTab-0.01.tar.gz,1136886724
2064,Apache2-SafePnotes-0.01.tar.gz,1136888052
910,YAML-Syck-0.15.tar.gz,1136890622
2978,Convert-Addressbook-Mozilla2Blackberry-0.01.tar.gz,1136892279
910,YAML-Syck-0.16.tar.gz,1136894228
910,YAML-Syck-0.17.tar.gz,1136896106
857,JSON-Syck-0.01.tar.gz,1136896481
2892,MMS-Mail-Provider-UKTMobile-0.01.tar.gz,1136897113
2892,MMS-Mail-Provider-UKVirgin-0.01.tar.gz,1136897133
2892,MMS-Mail-Provider-UK02-0.05.tar.gz,1136897289
2892,MMS-Mail-Provider-UKOrange-0.04.tar.gz,1136897310
2892,MMS-Mail-Provider-UKVodafone-0.05.tar.gz,1136897328
2892,MMS-Mail-Message-0.04.tar.gz,1136897349
2892,MMS-Mail-Message-Parsed-0.05.tar.gz,1136897372
910,YAML-Syck-0.18.tar.gz,1136897392
2892,MMS-Mail-Provider-0.05.tar.gz,1136897528
2892,MMS-Mail-Parser-0.06.tar.gz,1136897553
2892,Bundle-MMS-Mail-Parser-0.03.tar.gz,1136897574
857,Catalyst-View-JSON-0.07.tar.gz,1136898235
1579,Net-Whois-Raw-0.99.tar.gz,1136899399
1831,Catalyst-Plugin-Params-Nested-0.02.tar.gz,1136900180
857,Catalyst-View-JSON-0.08.tar.gz,1136900292
3024,Tie-Slurp-0.02.tar.gz,1136900506
2592,Acme-Spork-v0.0.3.tar.gz,1136902066
886,Tk-XPMs-1.07.tar.gz,1136906046
886,Tk-MiniCalendar-0.07.tar.gz,1136906175
2335,HTML-WikiConverter-0.41.tar.gz,1136908197
2436,WWW-Comic-1.05.tar.gz,1136908325
910,YAML-Syck-0.19.tar.gz,1136908343
857,Template-Provider-Encoding-0.01.tar.gz,1136910658
1283,Chess-PGN-Parse-0.19.tar.gz,1136910883
3045,Catalyst-Plugin-DateTime-0.02.tgz,1136912353
2882,BBCode-Parser-0.22.tar.gz,1136913795
1119,Alien-Selenium-0.02.tar.gz,1136919339
1119,Test-WWW-Selenium-0.03.tar.gz,1136921108
2064,Apache2-SafePnotes-0.02.tar.gz,1136922518
568,version-0.53.tar.gz,1136927754
2457,POE-Component-IRC-4.78.tar.gz,1136930866
605,Astro-0.65.tar.gz,1136932197
2335,HTML-WikiConverter-0.50.tar.gz,1136937793
2335,HTML-WikiConverter-DokuWiki-0.50.tar.gz,1136937811
2335,HTML-WikiConverter-Kwiki-0.50.tar.gz,1136937833
2335,HTML-WikiConverter-MediaWiki-0.50.tar.gz,1136937851
2335,HTML-WikiConverter-MoinMoin-0.50.tar.gz,1136937870
2335,HTML-WikiConverter-Oddmuse-0.50.tar.gz,1136938006
2335,HTML-WikiConverter-PhpWiki-0.50.tar.gz,1136938025
2335,HTML-WikiConverter-PmWiki-0.50.tar.gz,1136938044
2335,HTML-WikiConverter-SnipSnap-0.50.tar.gz,1136938061
2335,HTML-WikiConverter-TikiWiki-0.50.tar.gz,1136938080
2892,MMS-Mail-Provider-UKTMobile-0.02.tar.gz,1136938584
2892,MMS-Mail-Provider-UKVirgin-0.02.tar.gz,1136938604
2023,Sys-Syslog-0.13.tar.gz,1136941382
874,UNIVERSAL-can-1.02.tar.gz,1136941686
1306,Net-Proxy-0.03.tar.gz,1136942095
2335,HTML-WikiConverter-UseMod-0.50.tar.gz,1136943651
2335,HTML-WikiConverter-WakkaWiki-0.50.tar.gz,1136943668
2335,HTML-WikiConverter-WikkaWiki-0.50.tar.gz,1136943685
2048,HTML-Widget-1.0.tar.gz,1136947910
2048,Catalyst-Plugin-HTML-Widget-1.0.tar.gz,1136947928
2048,HTML-Widget-1.01.tar.gz,1136948598
910,Module-Install-0.53.tar.gz,1136948728
910,Module-Install-0.54.tar.gz,1136949076
2048,Task-Catalyst-1.40.tar.gz,1136949445
910,Module-ScanDeps-0.54.tar.gz,1136949580
2048,Task-Catalyst-1.50.tar.gz,1136949846
1656,Class-Clone-0.04.tar.gz,1136951571
2842,Genezzo-Contrib-Clustered-0.29.tar.gz,1136953657
219,Test-Prereq-1.030.tar.gz,1136960094
219,cpan-1.51.tar.gz,1136960932
219,HTML-SimpleLinkExtor-1.12.tar.gz,1136962552
1579,Net-Whois-Raw-1.0.tar.gz,1136971739
1802,SVN-Log-0.03.tar.gz,1136971756
857,Text-Emoticon-0.02.tar.gz,1136974758
857,Text-Emoticon-0.03.tar.gz,1136975110
857,Text-Emoticon-MSN-0.03.tar.gz,1136975129
857,Text-Emoticon-Yahoo-0.02.tar.gz,1136975250
857,Text-Emoticon-MSN-0.04.tar.gz,1136976063
857,Kwiki-Emoticon-0.01.tar.gz,1136976511
910,YAML-Syck-0.20.tar.gz,1136978296
910,YAML-Syck-0.21.tar.gz,1136982974
2930,Imager-DTP-0.05.tar.gz,1136984841
2766,Net-TL1-0.05.tar.gz,1136987508
855,Class-Null-1.04.tar.gz,1136991360
3046,Net-Akismet-0.01.tar.gz,1136994378
3047,Acme-Clouseau-0.01.tar.gz,1136997532
1685,SRU-0.93.tar.gz,1136997757
2817,Catalyst-Plugin-Authentication-Credential-Flickr-0.02.tar.gz,1136999741
2845,SWF-Chart-1.3.tar.gz,1136999991
1654,Gtk2-Ex-Dialogs-0.11.tar.gz,1137003530
910,YAML-Syck-0.22.tar.gz,1137005054
857,JSON-Syck-0.02.tar.gz,1137006964
2303,ModPerl-ParamBuilder-0.08.tar.gz,1137007873
3047,Acme-Clouseau-0.02.tar.gz,1137009013
859,Config-General-2.31.tar.gz,1137011022
1509,Mail-SpamCannibal-0.66.tar.gz,1137011690
1509,Net-NBsocket-0.08.tar.gz,1137011707
1656,DBIx-Transaction-0.004.tar.gz,1137015757
1509,Net-NBsocket-0.09.tar.gz,1137017624
59,EekBoek-0.28.tar.gz,1137017767
605,Astro-0.66.tar.gz,1137019791
1831,Catalyst-Plugin-Authentication-Credential-HTTP-0.01.tar.gz,1137019809
1831,Catalyst-Controller-BindLex-0.01.tar.gz,1137020588
554,Kwiki-Theme-PerlMongers-0.01.tar.gz,1137023957
3035,Authen-Simple-PAM-0.2.tar.gz,1137031134
590,Syntax-Highlight-Mason-1.21.tgz,1137032384
1656,Test-CPANpm-0.008.tar.gz,1137034394
3035,Authen-Simple-Passwd-0.3.tar.gz,1137034631
3035,Authen-Simple-Passwd-0.4.tar.gz,1137034761
2401,Test-TAP-XML-0.01.tar.gz,1137034888
2921,CGI-Application-Plugin-DebugScreen-0.05_03.tar.gz,1137039278
2754,RTx-DDMU-0.01.tgz,1137039640
1509,Net-NBsocket-0.10.tar.gz,1137039768
2069,Nagios-Object-0.08.tar.gz,1137041448
3024,Tie-Slurp-Cached-0.01.tar.gz,1137042667
1,CPAN-1.83_53.tar.gz,1137052476
3048,WWW-Myspace-0.09.tar.gz,1137055572
2444,Parse-RPN-2.25.tar.gz,1137071245
2436,Colloquy-Data-1.12.tar.gz,1137072240
2996,mGen-1.02.tar.gz,1137077728
2436,WWW-VenusEnvy-1.08.tar.gz,1137079840
2401,CGI-Application-Dispatch-2.00_02.tar.gz,1137081413
1861,File-Copy-Link-0.080.tar.gz,1137082995
618,Parse-RecDescent-FAQ-4.0.tar.gz,1137086416
3035,Authen-Simple-HTTP-0.2.tar.gz,1137093800
1651,SVN-Pusher-0.03.tar.gz,1137094252
1274,App-SimpleScan-0.26.tar.gz,1137096716
2436,Colloquy-Data-1.13.tar.gz,1137102370
59,EekBoek-0.29.tar.gz,1137102506
1003,WWW-Mechanize-1.17_01.tar.gz,1137104767
605,Astro-0.67.tar.gz,1137105209
2,MP3-Tag-0.9704.tar.gz,1137108353
275,Module-Build-0.27_05.tar.gz,1137111010
690,Finance-Quote-1.11.tar.gz,1137111886
