author_num,filename,date
2683,WWW-Patent-Page-0.103.1.tar.gz,1193876641
1326,Device-LaCrosse-WS23xx-0.02.tar.gz,1193877032
919,Perl-Dist-0.29_02.tar.gz,1193877800
919,Archive-Zip-1.21.tar.gz,1193885960
3802,Clarion-1.1.2.tar.gz,1193888314
2144,Sub-Exporter-0.977_01.tar.gz,1193888555
2144,Acme-ProgressBar-1.123.tar.gz,1193888720
2144,Amce-CNA-0.063.tar.gz,1193888806
2144,CPAN-Mini-0.564.tar.gz,1193888885
2144,Config-INI-0.008.tar.gz,1193888963
1264,WWW-Search-PubMed-1.004.tar.gz,1193889572
554,Params-Validate-0.89.tar.gz,1193890641
3802,Clarion-1.02.tar.gz,1193893144
3123,CSS-Minifier-XS-0.01_06.tar.gz,1193893230
919,YAML-Tiny-1.17.tar.gz,1193899116
3302,Test-Harness-2.99_07.tar.gz,1193908709
2457,POE-Component-Pluggable-1.00.tar.gz,1193914757
2457,POE-Component-Proxy-SOCKS-0.05.tar.gz,1193914768
2457,POE-Component-Server-Chargen-1.07.tar.gz,1193914779
2457,POE-Component-Server-Daytime-1.07.tar.gz,1193914791
2457,POE-Component-Server-Discard-1.07.tar.gz,1193914802
2457,POE-Component-Server-Echo-1.53.tar.gz,1193914813
2457,POE-Component-Server-Ident-1.10.tar.gz,1193914825
2457,POE-Component-Server-NNTP-0.99.tar.gz,1193914836
2457,POE-Component-Server-Qotd-1.07.tar.gz,1193914847
2457,POE-Component-Server-SimpleSMTP-1.06.tar.gz,1193914858
2457,POE-Component-Server-Syslog-1.08.tar.gz,1193914870
2457,POE-Component-Server-Time-1.07.tar.gz,1193914881
2457,POE-Component-WWW-Shorten-1.08.tar.gz,1193914892
3265,FCGI-Async-0.11.tar.gz,1193915749
2457,POE-Component-IRC-Plugin-RSS-Headlines-1.03.tar.gz,1193918704
2457,POE-Component-Server-Echo-1.54.tar.gz,1193919246
1726,Autodia-2.05.tar.gz,1193919332
2457,POE-Component-IRC-Plugin-POE-Knee-1.02.tar.gz,1193921071
2457,POE-Component-IRC-Plugin-URI-Find-1.03.tar.gz,1193921083
2457,POE-Filter-Bzip2-1.53.tar.gz,1193921094
2457,POE-Filter-CSV-1.07.tar.gz,1193921105
2457,POE-Filter-LZF-1.63.tar.gz,1193921117
2457,POE-Filter-LZO-1.63.tar.gz,1193921128
2457,POE-Filter-LZW-1.63.tar.gz,1193921139
2457,POE-Filter-Zlib-1.92.tar.gz,1193921152
1685,WebService-Lucene-0.05.tar.gz,1193923134
2771,Parse-Eyapp-1.082.tar.gz,1193923221
3436,Text-CSV-Track-0.8.tar.gz,1193924437
2457,POE-Component-IRC-Service-0.993.tar.gz,1193927543
2457,POE-Filter-IRCD-2.32.tar.gz,1193927555
2457,POE-Component-IRC-5.36.tar.gz,1193927567
2457,POE-Component-Server-IRC-1.24.tar.gz,1193927580
2457,Bundle-POE-IRC-1.03.tar.gz,1193927593
2948,Util-Properties-0.14.tar.gz,1193928224
554,DateTime-TimeZone-0.69.tar.gz,1193929523
2457,POE-Component-Server-SimpleContent-1.10.tar.gz,1193930068
2457,POE-Component-Server-SimpleHTTP-1.24.tar.gz,1193930079
2457,Bundle-POE-Simple-TCPIP-Services-1.02.tar.gz,1193930999
2457,POE-Wheel-Run-Win32-0.04.tar.gz,1193931617
3598,MooseX-GlobRef-Object-0.0201.tar.gz,1193931628
1738,DBIx-Class-Tree-0.02000.tar.gz,1193935113
3398,PPIx-Grep-v0.0.1.tar.gz,1193935277
930,XML-Tiny-1.11.tar.gz,1193936800
2150,DateTime-Calendar-Japanese-0.06000.tar.gz,1193937343
1420,Net-Pownce-1.00.tar.gz,1193937888
254,EV-0.1.tar.gz,1193939485
2169,DateTime-Format-Natural-0.58.tar.gz,1193946210
3812,DBD-MVS_FTPSQL-0.38.12.tar.gz,1193946375
3302,Captcha-reCAPTCHA-v0.8.tar.gz,1193946462
3260,IPC-Mmap-0.14.tar.gz,1193953492
3302,Captcha-reCAPTCHA-v0.9.tar.gz,1193953959
2072,Eval-Context-0.02.tar.gz,1193955556
3812,DBD-MVS_FTPSQL-0.38.13.tar.gz,1193957681
3783,Parse-Marpa-0.001_028.tar.gz,1193958902
2150,DateTime-Calendar-Japanese-0.06001.tar.gz,1193959217
3812,DBD-MVS_FTPSQL-0.38.14.tar.gz,1193960213
1466,Perl6-Say-0.11.tar.gz,1193960679
2150,Gungho-0.09001.tar.gz,1193964464
2405,CatalystX-CRUD-0.05.tar.gz,1193965308
2405,CatalystX-CRUD-Controller-RHTMLO-0.05.tar.gz,1193965473
2405,CatalystX-CRUD-Model-RDBO-0.04.tar.gz,1193965713
919,Archive-Zip-1.22.tar.gz,1193968367
919,Config-Tiny-2.12.tar.gz,1193968836
919,PPI-PowerToys-0.09.tar.gz,1193969156
2144,Sub-Exporter-0.977_02.tar.gz,1193969399
919,CSS-Tiny-1.15.tar.gz,1193969568
919,Date-Tiny-1.03.tar.gz,1193969655
2058,self-0.11.tar.gz,1193971100
785,Template-Declare-0.27.tar.gz,1193971189
2144,Email-Send-2.192.tar.gz,1193972031
1029,Data-FormValidator-4.57.tar.gz,1193972119
2144,Email-Simple-Creator-1.423.tar.gz,1193972501
2405,SWISH-API-Object-0.11.tar.gz,1193972817
2144,IPC-Run3-0.039.tar.gz,1193973358
2144,Mail-Audit-2.222.tar.gz,1193973826
2144,Mail-Audit-List-1.852.tar.gz,1193973913
2144,Config-INI-0.009.tar.gz,1193974295
2144,Data-OptList-0.103.tar.gz,1193974461
554,Log-Dispatch-2.19.tar.gz,1193974702
1121,Business-TW-TSIB-CStorePayment-0.01.tar.gz,1193984157
1786,SMS-Send-US-SprintPCS-0.03.tar.gz,1193985681
2727,Text-CSV_PP-1.06.tar.gz,1193988711
2342,Logfile-EPrints-1.17.tar.gz,1193999207
855,Text-UpsideDown-0.01.tar.gz,1194000277
2342,TeX-Encode-1.1.tar.gz,1194000364
1998,GD-Chart-Radial-0.07.tar.gz,1194000443
1998,Test-YAML-Meta-0.05.tar.gz,1194001957
3810,SQL-Bibliosoph-1.3.tar.gz,1194005966
254,Compress-LZF-1.9.tar.gz,1194007036
656,Log-Report-0.14.tar.gz,1194012178
3480,PerlSpeak-1.50.tar.gz,1194015813
2831,Pugs-Compiler-Rule-0.28.tar.gz,1194016205
3783,Parse-Marpa-0.001_029.tar.gz,1194017201
855,Class-Accessor-Complex-0.11.tar.gz,1194017441
2149,Net-Libnet-0.01_04.tar.gz,1194019265
3454,Test-WWW-Declare-0.01.tar.gz,1194029757
554,Log-Dispatch-2.20.tar.gz,1194040101
2641,MooseX-Iterator-0.07.tar.gz,1194040794
554,DateTime-TimeZone-0.6901.tar.gz,1194041864
3783,Parse-Marpa-0.001_030.tar.gz,1194043389
3355,Test-Lazy-0.050_1.tar.gz,1194045815
3355,Test-Lazy-0.050_2.tar.gz,1194046583
2787,Object-InsideOut-3.27.tar.gz,1194053230
3467,Business-OnlinePayment-PlugnPay-0.02.tar.gz,1194053625
1688,File-Marker-0.13.tar.gz,1194063591
1688,File-RandomLine-0.19.tar.gz,1194064663
3398,PPIx-Grep-v0.0.2.tar.gz,1194064754
219,Business-US-USPS-WebTools-1.11.tar.gz,1194065514
1688,CPAN-Test-Dummy-Perl5-Make-FailLate-1.01.tar.gz,1194065680
1688,CPAN-Test-Dummy-Perl5-Make-PLExit-1.01.tar.gz,1194066072
1557,Digest-CRC-0.12.tar.gz,1194081392
