author_num,filename,date
3727,Bundle-SafeBrowsing-1.00.tar.gz,1186257528
2570,HTML-Tested-0.26.tar.gz,1186259580
2570,HTML-Tested-JavaScript-0.06.tar.gz,1186259593
2500,Panotools-Script-0.07.tar.gz,1186271790
266,Text-Soundex-3.03.tar.gz,1186271802
3729,Test-StubGenerator-0.9.0.tar.gz,1186272198
3454,Tie-Scalar-Random-0.01.tar.gz,1186279229
3355,Path-Resource-0.041.tar.gz,1186282964
3355,Path-Abstract-0.071.tar.gz,1186283167
3355,HTML-TreeBuilder-Select-0.111.tar.gz,1186283736
3454,Acme-Aspartame-0.01.tar.gz,1186284675
3454,Tie-Scalar-AsHash-0.01.tar.gz,1186291984
3454,Tie-Scalar-AsArray-0.01.tar.gz,1186291997
3727,Net-Google-SafeBrowsing-Blocklist-1.04.tar.gz,1186306331
3727,Net-Google-SafeBrowsing-UpdateRequest-1.04.tar.gz,1186306343
3727,Mail-SpamAssassin-Plugin-GoogleSafeBrowsing-1.03.tar.gz,1186306354
3727,Bundle-SafeBrowsing-1.01.tar.gz,1186306365
2457,POE-Component-IRC-Plugin-RSS-Headlines-1.02.tar.gz,1186309070
2457,POE-Component-IRC-Plugin-POE-Knee-1.01.tar.gz,1186309277
2457,POE-Component-IRC-Plugin-URI-Find-1.02.tar.gz,1186309479
3454,Class-Method-Modifiers-0.01.tar.gz,1186309774
2457,POE-Component-Client-NNTP-2.03.tar.gz,1186309877
2457,POE-Component-IRC-Service-0.992.tar.gz,1186310441
2457,POE-Component-Client-Ident-1.06.tar.gz,1186310833
2457,POE-Wheel-Run-Win32-0.03.tar.gz,1186311040
1,CPAN-Checksums-1.061.tar.gz,1186315858
3730,Debug-Smart-0.001.tar.gz,1186316894
73,Snapback2-0.12.tar.gz,1186318292
73,Snapback2-0.912.tar.gz,1186319141
73,Snapback2-0.913.tar.gz,1186319526
22,libwww-perl-5.808.tar.gz,1186320557
568,Math-Currency-0.4501.tar.gz,1186320570
1729,Test-Deep-0.097.tar.gz,1186332261
254,IO-AIO-2.4.tar.gz,1186332382
2403,SOAP-WSDL-2.00_08.tar.gz,1186332497
3596,HTML-Menu-TreeView-0.7.2.tar.gz,1186333901
2267,Moose-Autobox-0.05.tar.gz,1186334005
414,dvdrip-0.98.7.tar.gz,1186334104
2431,Egg-Release-2.18.tar.gz,1186335413
3355,Path-Resource-0.042.tar.gz,1186339400
3355,Test-Lazy-0.03.tar.gz,1186339413
1397,parent-0.216.tar.gz,1186342020
3106,IO-AIO-Util-0.01.tar.gz,1186344806
3106,Grid-Transform-0.06.tar.gz,1186345008
3106,Statistics-Benford-0.03.tar.gz,1186345394
1996,WebService-Validator-HTML-W3C-0.20.tar.gz,1186345871
3106,Tree-Suffix-0.18.tar.gz,1186347548
3731,File-Fcntl_Lock-0.07.tar.gz,1186348122
3454,Class-Method-Modifiers-0.02.tar.gz,1186348225
3727,Net-Google-SafeBrowsing-UpdateRequest-1.05.tar.gz,1186350543
2476,MPEG-ID3v2Tag-0.39.tar.gz,1186351299
2874,DBIx-MyParsePP-0.25.tar.gz,1186353992
1685,Games-NES-Emulator-0.02.tar.gz,1186366585
3106,IO-AIO-Util-0.02.tar.gz,1186386545
2058,Template-Plugin-Num2Word-0.0.2.tar.gz,1186389614
2793,VFSsimple-0.02.tar.gz,1186396552
2793,VFSsimple-Drv-File-0.02.tar.gz,1186396563
2793,VFSsimple-Drv-Ftp-0.02.tar.gz,1186396574
2793,VFSsimple-Drv-Http-0.02.tar.gz,1186396586
2793,VFSsimple-Drv-Iso-0.02.tar.gz,1186396598
2793,VFSsimple-Drv-Rsync-0.02.tar.gz,1186396612
1006,Prima-1.22.tar.gz,1186397561
3309,Bio-Grep-v0.8.5.tar.gz,1186400627
1475,Amazon-SQS-Simple-0.5.tar.gz,1186404542
2149,Net-Ping-2.33.tar.gz,1186405574
2089,MogileFS-Client-1.08.tar.gz,1186408635
2089,MogileFS-Utils-2.12.tar.gz,1186408741
3097,XML-TreePP-0.24.tar.gz,1186409711
3097,XML-TreePP-0.25.tar.gz,1186410114
1293,POE-Component-Client-MPD-0.8.0.tar.gz,1186412071
919,Class-Inspector-1.17.tar.gz,1186413196
2115,Net-SSH-Expect-1.03.tar.gz,1186414416
2342,HTTP-OAI-3.19.tar.gz,1186416278
2342,Logfile-EPrints-1.11.tar.gz,1186416289
1420,Net-Twitter-1.06.tar.gz,1186417138
3097,XML-TreePP-0.26.tar.gz,1186423616
1123,Catalyst-Plugin-Compress-Bzip2-0.03.tar.gz,1186425939
1123,Catalyst-Plugin-Compress-Zlib-0.03.tar.gz,1186425952
2262,DBIx-Class-0.08004.tar.gz,1186427549
2262,DBIx-Class-Cursor-Cached-1.000000.tar.gz,1186427653
2274,AppConfig-Exporter-1.04.tar.gz,1186428954
2431,Egg-Release-2.19.tar.gz,1186430547
3287,Cwd-Ext-1.02.tar.gz,1186430651
1075,XML-LibXML-Iterator-1.03.tar.gz,1186433909
3727,Net-Google-SafeBrowsing-UpdateRequest-1.06.tar.gz,1186435789
3596,HTML-Menu-TreeView-0.7.3.tar.gz,1186438480
1738,Class-Measure-0.03.tar.gz,1186440345
568,Math-Currency-0.4502.tar.gz,1186445715
2604,Catalyst-Plugin-tv_interval-0.3.tar.gz,1186449438
3122,PBS-Client-0.07.tar.gz,1186451082
2495,Curses-1.16.tgz,1186455905
3454,Class-Method-Modifiers-0.03.tar.gz,1186456106
2267,MooseX-Storage-0.06.tar.gz,1186464248
1156,Scriptalicious-1.11.tar.gz,1186469070
3729,Test-StubGenerator-0.9.1.tar.gz,1186469969
562,Eludia-07.08.07.tar.gz,1186470455
1688,CPAN-Reporter-0.99_02.tar.gz,1186484701
570,MARC-Charset-0.98.tar.gz,1186490903
2262,DBIx-Class-Cursor-Cached-1.0.1.tar.gz,1186492124
3693,Apache-Yaalr-0.03.0.tar.gz,1186493633
3693,Apache-Yaalr-0.03.1.tar.gz,1186494115
2778,Business-BR-Ids-0.00_20.tar.gz,1186497001
3729,Test-StubGenerator-0.9.2.tar.gz,1186499064
3377,WebService-Nestoria-Search-0.10.tar.gz,1186499357
2431,Egg-Release-2.20.tar.gz,1186501503
3718,HoneyClient-Manager-0.99.tar.gz,1186505185
3302,Geo-Gpx-0.18.tar.gz,1186506867
3254,YAML-Syck-0.96.tar.gz,1186507531
930,Data-Compare-0.17.tar.gz,1186507828
3287,Cwd-Ext-1.03.tar.gz,1186511633
2271,Objects-Collection-0.34.tar.gz,1186511737
2431,Egg-Release-XML-FeedPP-0.01.tar.gz,1186513506
1769,MogileFS-Plugin-FilePaths-0.02.tar.gz,1186517039
2115,Net-SSH-Expect-1.04.tar.gz,1186517142
2889,Perl-Critic-Dynamic-0.04.tar.gz,1186517705
1688,CPAN-Test-Dummy-Perl5-Make-FailLate-1.00.tar.gz,1186517999
3106,IO-AIO-Util-0.03.tar.gz,1186518578
1688,CPAN-Reporter-0.48.tar.gz,1186518872
742,PDF-API2-0.62.tar.gz,1186519076
1996,WebService-Validator-HTML-W3C-0.21.tar.gz,1186520495
1769,MogileFS-Client-FilePaths-0.02.tar.gz,1186522820
3200,Slay-Makefile-0.06.tar.gz,1186524048
3561,VR-API-1.05.tar.gz,1186528129
3561,VR-API-1.06.tar.gz,1186535072
2431,Egg-Release-JSON-0.01.tar.gz,1186537586
570,OAI-Harvester-1.12.tar.gz,1186539086
853,Text-Pluralize-1.1.tar.gz,1186539657
336,Tk-Wizard-2.013.tar.gz,1186547355
3732,Web-MicroID-0.02.tar.gz,1186549700
3525,HTML-SiteTear-1.41.tar.gz,1186551012
2431,Egg-Plugin-Cache-UA-0.01.tar.gz,1186553712
2444,Parse-RPN-2.35.tar.gz,1186563084
1866,Games-Bingo-0.14.tar.gz,1186566707
3373,Net-LDAP-HTMLWidget-0.03.tar.gz,1186569775
1861,Text-CSV-Unicode-0.04.tar.gz,1186573308
336,Lingua-Alphabet-Phonetic-NetHack-1.03.tar.gz,1186577947
562,Geo-Parse-PolishFormat-0.01.tar.gz,1186579728
2444,Parse-RPN-2.37.tar.gz,1186582156
2929,Clutter-0.401.tar.gz,1186584861
3733,Net-Amazon-MechanicalTurk-1.0.tar.gz,1186588389
1651,XML-SemanticDiff-0.97.tar.gz,1186589069
3309,Bio-Grep-v0.9.0.tar.gz,1186589362
2262,DBIx-Class-0.08005.tar.gz,1186589751
2958,MooseX-Types-0.01.tar.gz,1186590230
2899,HTML-DoCoMoCSS-0.01.tar.gz,1186591076
3717,DBIx-MySperql-1.00.tar.gz,1186591557
3678,App-CamelPKI-0.04.tar.gz,1186591854
2723,WWW-Vox-1.0.tar.gz,1186593901
1293,Geo-ICAO-0.01.tar.gz,1186594286
1011,File-DirSync-1.17.tar.gz,1186595237
2958,MooseX-Types-0.02.tar.gz,1186598394
1011,File-DirSync-1.18.tar.gz,1186603680
3726,Data-Queue-Persistent-0.01.tar.gz,1186604256
3726,Data-Queue-Persistent-0.02.tar.gz,1186607134
857,Log-Dispatch-Config-1.02.tar.gz,1186607238
1011,File-DirSync-1.20.tar.gz,1186607618
2984,Test-Mock-LWP-0.05.tar.gz,1186608280
2984,Socialtext-Resting-0.21.tar.gz,1186608666
2984,Socialtext-Resting-Utils-0.16.tar.gz,1186609333
2982,Catalyst-Manual-5.700704.tar.gz,1186609730
3729,Test-StubGenerator-0.9.3.tar.gz,1186612329
643,CGI-SSI-0.92.tar.gz,1186613914
3265,IPC-PerlSSH-0.07.tar.gz,1186615981
3734,NTLM-1.03.tar.gz,1186616552
3525,HTML-Copy-1.21.tar.gz,1186619339
3525,HTML-SiteTear-1.42.tar.gz,1186619350
3541,Config-JSON-1.1.0.tar.gz,1186622049
1356,Geo-Geotude-1.0.tar.gz,1186625113
1739,Perl-Critic-More-0.14.tar.gz,1186626422
3719,Stack-Persistent-0.03.tar.gz,1186632991
3686,URI-ParseSearchString-More-0.04.tar.gz,1186635685
68,WebService-NFSN-0.03.tar.gz,1186636073
1,CPAN-1.91_53.tar.gz,1186642178
562,Geo-Parse-PolishFormat-0.02.tar.gz,1186643948
1293,Acme-MetaSyntactic-buzzwords-0.01.tar.gz,1186650794
1293,Acme-MetaSyntactic-buzzwords-0.02.tar.gz,1186652564
2793,MDV-Packdrakeng-1.13.tar.gz,1186660331
1293,Geo-ICAO-0.02.tar.gz,1186662378
2958,MooseX-Types-0.03.tar.gz,1186664608
1728,POE-Filter-SAXBuilder-0.01_01.tar.gz,1186665179
2950,Math-Macopt-0.03.tar.gz,1186671560
2929,Clutter-0.402.tar.gz,1186673892
1293,Acme-MetaSyntactic-buzzwords-0.03.tar.gz,1186674840
1687,Bio-Emboss-5.0.0.tar.gz,1186676701
3726,Data-Queue-Persistent-0.03.tar.gz,1186681240
2510,Net-UCP-0.26.tar.gz,1186681447
3726,Data-Queue-Persistent-0.04.tar.gz,1186682756
2958,MooseX-Types-0.04.tar.gz,1186685908
3434,Test-HTTP-0.10.tar.gz,1186686012
968,Mail-SpamAssassin-3.2.3.tar.gz,1186688357
2274,AppConfig-Exporter-1.5.tar.gz,1186688888
1138,Template-Plugin-Number-Format-1.02.tar.gz,1186690395
3355,Data-Tabulate-0.01.tar.gz,1186691708
3200,Slay-Makefile-Gress-0.01.tar.gz,1186692283
2815,REST-Application-0.992.tar.gz,1186694334
656,Log-Report-0.09.tar.gz,1186695180
656,XML-Compile-0.5.tar.gz,1186695286
414,dvdrip-0.98.8.tar.gz,1186696229
2573,Crypt-SSLeay-0.56_01.tar.gz,1186696987
3355,Data-Tabulator-0.01.tar.gz,1186701153
3167,XML-MyXML-0.09806.tar.gz,1186702000
760,Language-MuldisD-0.4.0.tar.gz,1186702571
1094,Mail-Postini-0.08.tar.gz,1186702675
3167,XML-MyXML-0.098061.tar.gz,1186703243
3733,Net-Amazon-MechanicalTurk-1.01.tar.gz,1186704562
3518,Net-LDAPapi-3.0.1.tar.gz,1186706891
5,Math-BigApprox-0.001001.tar.gz,1186710325
3167,SOAP-Amazon-S3-0.04.tar.gz,1186711200
3167,SOAP-Amazon-S3-0.0401.tar.gz,1186711410
3355,Path-Resource-0.05.tar.gz,1186711514
2569,Algorithm-Munkres-0.07.tar.gz,1186712075
3525,HTML-Copy-1.22.tar.gz,1186712277
2173,Algorithm-Munkres-0.07.tar.gz,1186713769
1011,File-DirSync-1.21.tar.gz,1186714716
5,Math-BigApprox-0.001002.tar.gz,1186717228
1003,ack-1.65_01.tar.gz,1186724008
1293,Geo-ICAO-0.10.tar.gz,1186734543
5,ACME-ESP-1.001001.tar.gz,1186736409
5,Math-BigApprox-0.001003.tar.gz,1186736658
3218,IO-Socket-SSL-1.08.tar.gz,1186736859
5,Math-BigApprox-0.001004.tar.gz,1186738166
847,Date-Holidays-UK-EnglandAndWales-0.01.tar.gz,1186739659
5,ACME-ESP-1.001002.tar.gz,1186741705
1293,Time-Fuzzy-0.01.tar.gz,1186741919
1621,Kx-0.01.tar.gz,1186742023
1688,Class-InsideOut-1.07.tar.gz,1186746275
1293,Time-Fuzzy-0.10.tar.gz,1186747867
656,XML-Compile-0.51.tar.gz,1186749084
1293,Geo-ICAO-0.11.tar.gz,1186749655
1293,Geo-ICAO-0.12.tar.gz,1186752351
1159,Getopt-Std-WithCheck-0.01.tar.gz,1186752645
562,Eludia-07.08.10.tar.gz,1186754429
1293,Geo-ICAO-0.20.tar.gz,1186754675
1159,Getopt-Std-WithCheck-0.02.tar.gz,1186755430
3130,Mail-DKIM-0.28.tar.gz,1186755535
1293,Time-Fuzzy-0.11.tar.gz,1186756013
2457,POE-Component-Server-NRPE-0.01.tar.gz,1186756583
1159,Getopt-Std-WithCheck-0.03.tar.gz,1186756974
2457,POE-Component-Server-NRPE-0.02.tar.gz,1186757826
1855,DBIx-FileSystem-1.3.tar.gz,1186759043
3200,Slay-Makefile-Gress-0.02.tar.gz,1186759705
1688,CPAN-Reporter-0.99_03.tar.gz,1186762223
1293,Time-Fuzzy-0.20.tar.gz,1186762426
3684,UWO-Student.tar.gz,1186762904
5,Acme-ESP-1.001003.tar.gz,1186763109
2457,POE-Component-Server-NRPE-0.03.tar.gz,1186763956
3493,Talk-NothingIsFaster510-0.01.tar.gz,1186770065
1164,HTML-Merge-3.53.tar.gz,1186780050
5,Math-BigApprox-0.001005.tar.gz,1186780252
37,DashProfiler-1.05.tar.gz,1186786635
1739,Perl-Critic-More-0.15.tar.gz,1186796063
3684,UWO-Student-0.01.tar.gz,1186796924
2346,Acme-Isnt-0.01.tar.gz,1186798883
384,Javascript-MD5-1.06.tgz,1186815691
384,Javascript-SHA1-1.03.tgz,1186815702
1293,Time-Fuzzy-0.21.tar.gz,1186819781
3024,WWW-Mixi-Scraper-0.06.tar.gz,1186821644
919,Algorithm-Dependency-Source-DBI-0.01.tar.gz,1186830152
1553,Test-Smoke-1.20.tar.gz,1186833587
1293,Geo-ICAO-0.21.tar.gz,1186834157
1293,Geo-ICAO-0.22.tar.gz,1186836486
119,zxid-0.19.tgz,1186838169
847,Math-LogRand-0.02.tar.gz,1186840401
1293,Geo-ICAO-0.23.tar.gz,1186841341
847,Date-Holidays-UK-EnglandAndWales-0.02.tar.gz,1186842557
336,WWW-Search-AltaVista-2.147.tar.gz,1186844954
336,WWW-Search-Jarit-1.003.tar.gz,1186845344
1293,Time-Fuzzy-0.22.tar.gz,1186847114
3336,Locale-Object-0.76.tar.gz,1186849160
1123,Catalyst-Plugin-Cache-FastMmap-0.71.tar.gz,1186849917
1123,Catalyst-Plugin-Cache-Memcached-0.71.tar.gz,1186849933
1293,Time-Fuzzy-0.30.tar.gz,1186850781
860,IPC-Mmap-0.13.tar.gz,1186850884
40,Graph-0.82.tar.gz,1186865465
3207,Class-C3-Componentised-1.0001.tar.gz,1186868897
1751,Lingua-Any-Numbers-0.10.tar.gz,1186869375
1514,Date-Holidays-AU-0.05.tar.gz,1186870221
3567,Weed-0.01_019.tar.gz,1186877893
2229,Module-Runtime-0.004.tar.gz,1186880861
333,Net-Bluetooth-0.40.tar.gz,1186884016
1221,Devel-Timer-0.04.tar.gz,1186893071
273,Plucene-Plugin-Analyzer-MetaphoneAnalyzer-1.01.tar.gz,1186900275
1621,Kx-0.02.tar.gz,1186900289
2431,Egg-Release-2.21.tar.gz,1186904829
1,Perl-Repository-APC-1.259.tar.gz,1186907154
3523,XML-Atom-Service-0.14.0.tar.gz,1186907451
3523,Atompub-0.0.1.tar.gz,1186907463
5,Acme-ESP-1.001004.tar.gz,1186911536
2275,FabForce-DBDesigner4-DBIC-0.04.tar.gz,1186913581
2275,WWW-Scraper-ISBN-AmazonDE_Driver-0.01.tar.gz,1186913593
3708,CPAN-Testers-0.01.tar.gz,1186914351
1293,Time-Fuzzy-0.31.tar.gz,1186923865
3117,Tie-Trace-0.06.tar.gz,1186924435
2403,SOAP-WSDL-2.00_09.tar.gz,1186924539
1293,Time-Fuzzy-0.32.tar.gz,1186926669
40,Graph-0.83.tar.gz,1186927148
885,Devel-Size-0.69.tar.gz,1186927537
3207,DBIx-Class-0.08006.tar.gz,1186930695
5,Acme-ESP-1.001005.tar.gz,1186933017
2976,WebService-TimeLine-0.01.tar.gz,1186933403
2958,namespace-clean-0.05.tar.gz,1186935910
2955,forks-0.25.tar.gz,1186936388
1739,Perl-Critic-More-0.16.tar.gz,1186936866
1585,XML-Parser-YahooRESTGeocode-0.2.tar.gz,1186937252
3097,XML-TreePP-0.27.tar.gz,1186938564
3097,XML-OverHTTP-0.07.tar.gz,1186938576
3117,Tie-Trace-0.07.tar.gz,1186940626
885,Graph-Easy-0.57.tar.gz,1186941103
885,Graph-Convert-0.08.tar.gz,1186941115
885,Graph-Easy-Manual-0.39.tar.gz,1186941126
5,Acme-ESP-1.001006.tar.gz,1186941702
3097,WebService-Recruit-Jalan-0.07.tar.gz,1186942457
1866,Games-Bingo-0.15.tar.gz,1186947084
3708,CPAN-Testers-0.02.tar.gz,1186948421
1293,Time-Fuzzy-0.33.tar.gz,1186948808
3731,File-Fcntl_Lock-0.08.tar.gz,1186950207
1531,Devel-PPPort-3.11_02.tar.gz,1186960105
2224,Bricklayer-Templater-0.9.tar.gz,1186968082
3097,WebService-Recruit-Dokoiku-0.07.tar.gz,1186970779
219,Test-Env-1.08.tar.gz,1186973379
1621,Kx-0.03.tar.gz,1186973582
219,Test-URI-1.07.tar.gz,1186973783
219,Business-ISBN-2.01.tar.gz,1186975829
3708,Test-Reporter-1.34.tar.gz,1186976952
760,Language-MuldisD-0.4.1.tar.gz,1186976965
3605,Proc-BackOff-0.02.tar.gz,1186979753
1123,Catalyst-Devel-1.03.tar.gz,1186986960
1123,Catalyst-Runtime-5.7008.tar.gz,1186986971
376,POE-Test-Loops-0.97.tar.gz,1186988283
2431,Egg-Release-2.22.tar.gz,1186988670
456,String-REPartition-1.5.tar.gz,1186989517
1214,CORBA-Python-0.40.tar.gz,1186993962
1293,Geo-ICAO-0.30.tar.gz,1186994999
1293,Time-Fuzzy-0.34.tar.gz,1186995753
3730,Debug-Smart-0.002.tar.gz,1187002134
3523,Atompub-0.0.2.tar.gz,1187003441
3586,Linux-SysInfo-0.05.tar.gz,1187003642
254,BDB-1.0.tar.gz,1187006703
3032,File-ExtAttr-1.05.tar.gz,1187007275
1685,Games-NES-Emulator-0.03.tar.gz,1187009321
59,pmv-0.01.tar.gz,1187009524
3373,Number-Phone-NO-0.03.tar.gz,1187010832
486,Expect-1.21.tar.gz,1187013156
1372,MtCmd-0.1.tar.gz,1187015602
2224,Bricklayer-Templater-0.9.1.tar.gz,1187018662
3117,Tie-Trace-0.08.tar.gz,1187019139
3735,Net-CIDR-Compare-0.1.tar.gz,1187019802
785,GnuPG-Interface-0.36.tar.gz,1187022493
1293,Geo-ICAO-0.31.tar.gz,1187023435
3513,DTS-0.01-1.tar.gz,1187024748
3726,Data-Queue-Persistent-0.05.tar.gz,1187026794
3735,Net-CIDR-Compare-0.1.0.tar.gz,1187029300
1243,App-Info-0.52.tar.gz,1187029689
3726,Data-Queue-Persistent-0.06.tar.gz,1187029983
219,Module-Release-1.17.tar.gz,1187030645
2403,SOAP-WSDL-2.00_10.tar.gz,1187030749
3735,Net-CIDR-Compare-0.02.tar.gz,1187032325
2484,Gnome2-1.042.tar.gz,1187033079
2484,Gnome2-PanelApplet-0.01.tar.gz,1187033182
3086,Lucene-0.17.tar.gz,1187033278
3726,Data-Queue-Persistent-0.07.tar.gz,1187035322
2267,Moose-0.25.tar.gz,1187035426
2267,MooseX-AttributeHelpers-0.01.tar.gz,1187037372
3729,Test-StubGenerator-0.9.4.tar.gz,1187038127
3218,Net-SIP-0.32.tar.gz,1187039250
785,Class-ReturnValue-0.54.tar.gz,1187040465
3736,Dir-Self-0.02.tar.gz,1187041312
3726,Data-Queue-Persistent-0.08.tar.gz,1187041882
2224,Bricklayer-Templater-0.9.1a.tar.gz,1187042913
3720,DBIx-Perform-0.692.tar.gz,1187049476
