author_num,filename,date
3903,Hash-FieldHash-0.02.tar.gz,1233548779
2405,SWISH-Filter-0.11.tar.gz,1233549025
3931,ZConf-BGSet-0.1.0.tar.gz,1233551909
2084,Test-Apocalypse-0.02.tar.gz,1233552153
2084,POE-Component-Fuse-0.05.tar.gz,1233552240
2084,POE-Component-SimpleDBI-1.26.tar.gz,1233552553
394,Net-Mosso-CloudFiles-0.35.tar.gz,1233555210
2084,POE-Component-SpreadClient-0.07.tar.gz,1233555298
4334,Test-Able-0.02.tar.gz,1233555838
4334,Test-Able-0.03.tar.gz,1233557892
2084,POE-Component-Server-SOAP-1.14.tar.gz,1233559041
2708,Catalyst-View-TT-ForceUTF8-0.12.tar.gz,1233559127
2084,POE-Component-SpreadClient-0.08.tar.gz,1233559208
4224,Storable-AMF-0.49.tar.gz,1233570915
4299,SMS-Send-UK-Kapow-0.06.tar.gz,1233574931
760,Set-Relation-0.2.0.tar.gz,1233575703
1998,CPAN-Testers-WWW-Statistics-0.60.tar.gz,1233577985
2457,Test-POE-Server-TCP-0.18.tar.gz,1233578608
159,Config-Model-OpenSsh-1.202.tar.gz,1233578619
4332,String-Urandom-0.06.tar.gz,1233580679
2457,minismokebox-0.10.tar.gz,1233581073
4279,Simo-0.05_01.tar.gz,1233582448
4279,Simo-0.05_02.tar.gz,1233583671
3598,Symbol-Util-0.01.tar.gz,1233583758
1212,Class-Sniff-0.04.tar.gz,1233584904
919,Alien-BatToExeConverter-0.01.tar.gz,1233585384
4279,Simo-0.05_03.tar.gz,1233586695
1396,Graphics-GnuplotIF-Shortcut-0.03.tar.gz,1233587314
4312,Nagios-Object-0.21.2.tar.gz,1233587560
2457,POE-Component-SmokeBox-Recent-1.10.tar.gz,1233587806
961,Net-OpenSSH-0.24.tar.gz,1233588053
961,Net-OpenSSH-0.25.tar.gz,1233588525
4279,Simo-0.05_04.tar.gz,1233589225
709,WWW-Shorten-2.02.tar.gz,1233589693
1998,CPAN-WWW-Testers-0.47.tar.gz,1233592502
3973,HTML-FormHandler-0.11.tar.gz,1233594254
2982,Catalyst-Plugin-Session-Store-BerkeleyDB-0.02.tar.gz,1233595631
2230,Provision-Unix-0.42.tar.gz,1233597611
1479,PAR-Dist-0.44.tar.gz,1233600420
1479,App-FQStat-6.2.tar.gz,1233604361
3158,Apache2-ASP-2.23.tar.gz,1233604756
4335,Cindy-0.01.tar.gz,1233605154
3251,MooseX-Types-Common-0.001000.tar.gz,1233605472
2179,Mail-Log-Trace-1.0101.tar.gz,1233605792
3538,Apache2-EmbedMP3-0.1.tar.gz,1233606114
160,Tk-DateEntry-1.38_90.tar.gz,1233606967
1479,PAR-Repository-Client-0.23_02.tar.gz,1233607591
1212,Class-Sniff-0.05.tar.gz,1233607985
160,Tk-DateEntry-1.38_91.tar.gz,1233608153
1998,CPAN-WWW-Testers-0.48.tar.gz,1233610207
2230,Provision-Unix-0.43.tar.gz,1233611280
3023,Sys-Statistics-Linux-0.45.tar.gz,1233611292
2457,minismokebox-0.12.tar.gz,1233613272
256,TAP-Formatter-HTML-0.07.tar.gz,1233615477
3096,CPAN-Reporter-Smoker-Safer-0.03.tar.gz,1233616023
961,Net-OpenSSH-0.26.tar.gz,1233616034
1751,Lingua-Any-Numbers-0.25.tar.gz,1233619071
763,Catalyst-Controller-WrapCGI-0.0026.tar.gz,1233621351
4157,MediaWiki-Bot-Plugin-CUP-0.3.1.tar.gz,1233621670
4157,MediaWiki-Bot-Plugin-SE-0.2.0.tar.gz,1233621838
2688,Git-CPAN-Patch-0.1.0.tar.gz,1233623439
4336,jaipo-0.0.6.tar.gz,1233623910
2144,Data-Rx-0.006.tar.gz,1233624002
484,Math-Polynomial-Solve-2.12.tar.gz,1233625465
2604,Padre-Plugin-AcmePlayCode-0.08.tar.gz,1233626391
2604,Padre-Plugin-Alarm-0.04.tar.gz,1233626477
4332,String-Urandom-0.07.tar.gz,1233628979
4336,jaipo-0.0.7.tar.gz,1233630054
2405,CatalystX-CMS-0.002.tar.gz,1233630523
3989,Sjis-0.32.tar.gz,1233631674
3989,Big5Plus-0.32.tar.gz,1233631686
3989,UHC-0.32.tar.gz,1233631773
3989,GBK-0.32.tar.gz,1233631860
2144,String-TagString-0.001.tar.gz,1233632178
2899,HTTP-MobileAttribute-0.13.tar.gz,1233634005
2590,Apache2-Controller-1.000.100.tar.gz,1233634250
3941,Parallel-SubArray-0.1.tar.gz,1233634950
2084,Test-Apocalypse-0.03.tar.gz,1233636100
3160,WebService-MusicBrainz-0.21.tar.gz,1233638455
3783,Test-Weaken-1.003_000.tar.gz,1233638542
2708,Catalyst-View-TT-ForceUTF8-0.13.tar.gz,1233640288
2946,MooseX-Constructor-AllErrors-0.001.tar.gz,1233642266
2955,Net-SCP-Expect-0.15.tar.gz,1233642353
2955,forks-0.29.tar.gz,1233642667
693,RTx-Tags-0.12.tar.gz,1233647136
919,ORLite-1.19.tar.gz,1233655078
760,Set-Relation-0.3.0.tar.gz,1233656907
4309,HTML-MobileJpCSS-0.02.tar.gz,1233659263
656,MIME-Types-1.27.tar.gz,1233660789
1726,Test-HTML-Form-0.01.tar.gz,1233661865
656,Mail-Box-2.087.tar.gz,1233662184
656,Geo-GML-0.14.tar.gz,1233663111
159,Config-Model-OpenSsh-1.203.tar.gz,1233664562
919,ORLite-Mirror-1.10.tar.gz,1233664649
3323,WWW-Freshmeat-0.03.zip,1233665038
4328,jpgresize-0.3.1-beta.tar.gz,1233665205
3871,Test-MockDBI-0.64.tar.gz,1233665373
1212,Sub-Information-0.10.tar.gz,1233668030
4337,Finance-Bank-mBank-0.01.tar.gz,1233669405
1212,Class-Sniff-0.06.tar.gz,1233669951
3679,Data-ParseBinary-0.2.tar.gz,1233670194
1685,Geo-IPfree-0.5.tar.gz,1233671497
919,Module-Install-0.79.tar.gz,1233672741
919,ORLite-Mirror-1.11.tar.gz,1233675110
919,ORDB-CPANTS-0.02.tar.gz,1233675354
4279,Simo-0.05_05.tar.gz,1233675598
773,Statistics-Basic-1.6002.tar.gz,1233676369
37,Devel-NYTProf-2.07_95.tar.gz,1233676840
919,ORDB-CPANTesters-0.04.tar.gz,1233676926
3843,Catalyst-Authentication-Store-Tangram-0.008.tar.gz,1233677089
4338,Data-Pareto-0.01.tar.gz,1233678012
1479,PAR-Indexer-0.91.tar.gz,1233680371
2946,MooseX-Constructor-AllErrors-0.002.tar.gz,1233680540
2688,Git-CPAN-Patch-0.1.1.tar.gz,1233681236
1479,PAR-Dist-FromCPAN-1.10.tar.gz,1233682083
2144,String-TagString-0.002.tar.gz,1233682099
4303,Net-FTPSSL-0.06.tar.gz,1233682419
3941,Parallel-SubArray-0.3.tar.gz,1233687113
3941,Parallel-SubArray-0.3.1.tar.gz,1233687583
554,Moose-0.66.tar.gz,1233689637
3783,Test-Weaken-1.003_001.tar.gz,1233690266
3941,Parallel-SubArray-0.3002.tar.gz,1233690735
4187,DBIx-Class-InflateColumn-Object-Enum-0.04.tgz,1233691808
3941,Parallel-SubArray-0.4001.tar.gz,1233696352
2946,MooseX-Constructor-AllErrors-0.003.tar.gz,1233698558
4204,EBook-Tools-0.4.0.tar.gz,1233698877
2457,POE-Component-SmokeBox-0.10.tar.gz,1233699498
706,mpp-11.tgz,1233700421
4333,Crypt-FSHP-0.2.3.tar.gz,1233700666
3251,MooseX-Emulate-Class-Accessor-Fast-0.00800.tar.gz,1233701740
3941,Parallel-SubArray-0.4002.tar.gz,1233702587
4313,Roguelike-Utils-0.4.250.tar.gz,1233702674
3158,Apache2-ASP-2.24.tar.gz,1233703364
1177,Time-Progress-1.4.tar.gz,1233703762
4157,MediaWiki-Bot-2.1.0.tar.gz,1233705137
2405,SVN-Class-0.12.tar.gz,1233712924
1764,B-Hooks-OP-Annotation-0.01.tar.gz,1233713318
1411,Data-Token-v0.0.3.tar.gz,1233715452
554,Moose-0.67.tar.gz,1233717209
3742,IO-Pty-Easy-0.04.tar.gz,1233717220
3398,TeamCity-BuildMessages-v0.999.3.tar.gz,1233720491
2688,Git-CPAN-Patch-0.1.2.tar.gz,1233721868
2853,VUser-Google-ProvisioningAPI-0.24.tar.gz,1233722640
3903,Hash-FieldHash-0.03.tar.gz,1233723562
1764,B-Hooks-OP-Annotation-0.10.tar.gz,1233724485
2853,vuser-0.5.0.tar.gz,1233726238
3742,MooseX-Role-Matcher-0.04.tar.gz,1233731535
1824,Crypt-GCrypt-1.21.tar.gz,1233736687
2899,HTTP-Headers-Fast-0.06.tar.gz,1233737686
394,Net-Amazon-S3-0.50.tar.gz,1233737930
2457,POE-Component-Client-NRPE-0.12.tar.gz,1233740970
2457,POE-Component-SmokeBox-0.12.tar.gz,1233745589
4048,XML-TinyXML-0.10.tar.gz,1233749759
3309,LaTeX-Table-0.9.13.tar.gz,1233751209
4242,Apache2-WURFLFilter-1.41.tar.gz,1233752056
3843,Test-NoTabs-0.8.tar.gz,1233754261
4339,Net-LastFM-Submission.tar.gz,1233756315
4279,Simo-0.05_06.tar.gz,1233756326
4279,Simo-0.05_07.tar.gz,1233759362
3287,Astroboy-1.05.tar.gz,1233760361
722,Pod-Parser-1.37.tar.gz,1233762570
4204,EBook-Tools-0.4.1.tar.gz,1233763493
1579,Net-Whois-Raw-1.62.tar.gz,1233765698
4126,Sys-Mmap-Simple-0.11.tar.gz,1233766018
554,Moose-0.68.tar.gz,1233768676
4279,Simo-0.05_08.tar.gz,1233769751
4286,Games-Framework-RCP-0.04_01.tar.gz,1233770522
785,Scalar-Defer-0.19.tar.gz,1233771216
554,Fey-0.20.tar.gz,1233771387
785,Scalar-Defer-0.20.tar.gz,1233771708
693,RTx-Tags-0.14.tgz,1233772558
4268,Syntax-Highlight-Perl6-0.040.tar.gz,1233775819
1561,Algorithm-Evolutionary-0.62.tar.gz,1233775830
2623,String-BufferStack-1.12.tar.gz,1233776680
4333,Crypt-FSHP-0.2.4.tar.gz,1233776767
219,App-Cpan-1.56_01.tar.gz,1233777156
1123,Catalyst-Devel-1.09.tar.gz,1233777628
1123,Catalyst-Runtime-5.8000_06.tar.gz,1233778102
4268,Padre-Plugin-Perl6-0.026.tar.gz,1233778189
3973,HTML-FormHandler-0.12.tar.gz,1233779333
2570,HTML-Tested-0.49.tar.gz,1233781246
3181,POE-Component-MessageQueue-0.2.6.tar.gz,1233782549
4339,Net-LastFM-Submission-0.2.tar.gz,1233783776
4126,Sys-Sendfile-0.08.tar.gz,1233784094
2514,Data-Page-FlickrLike-1.01.tar.gz,1233784181
2514,Data-Page-FlickrLike-1.02.tar.gz,1233784494
2457,Env-Sanctify-0.02.tar.gz,1233785190
2533,WWW-Mechanize-Plugin-Web-Scraper-0.02.tar.gz,1233786868
3931,ZConf-BGSet-GUI-GTK-0.0.0.tar.gz,1233790130
3742,MooseX-Role-Matcher-0.05.tar.gz,1233791429
3973,HTML-FormHandler-0.13.tar.gz,1233791516
961,Net-OpenSSH-0.27.tar.gz,1233792283
2742,Dotiac-addon-case-insensitive-0.1.tar.gz,1233794866
2058,App-Lazyd-0.01.tar.gz,1233796242
711,DBD-JDBC-0.71.tar.gz,1233796871
1764,B-Hooks-OP-Annotation-0.20.tar.gz,1233796958
3265,Devel-Refcount-0.04.tar.gz,1233797039
2405,SVN-Class-0.13_01.tar.gz,1233798108
2742,Dotiac-addon-case-insensitive-0.2.tar.gz,1233800992
2819,Lingua-EN-Alphabet-Shaw-0.01.tar.gz,1233801921
919,Params-Util-0.37.tar.gz,1233805637
3772,Vim-Snippet-Converter-0.071.tar.gz,1233813208
384,Text-CSV_PP-Iterator-1.01.tgz,1233813527
1561,Algorithm-Evolutionary-0.62_1.tar.gz,1233817165
87,RRDTool-OO-0.23.tar.gz,1233827517
3670,Opener_chat_0.7_source.zip,1233827764
4034,WebService-Google-Language-0.08.tar.gz,1233833061
4340,File-Scan-ClamAV-1.9.tar.gz,1233837377
3772,Vim-Snippet-Converter-0.072.tar.gz,1233841317
4307,CGI-Auth-FOAF_SSL-0.01.tar.gz,1233842239
2604,Acme-CPANAuthors-Chinese-0.04.tar.gz,1233844370
1685,Config-Any-0.17.tar.gz,1233844699
2819,Lingua-EN-Alphabet-Shaw-0.02.tar.gz,1233844946
3843,Catalyst-Plugin-Session-0.20.tar.gz,1233845415
2688,Git-CPAN-Patch-0.1.3.tar.gz,1233845735
3383,Chess-Rep-0.5.tar.gz,1233845979
4279,Simo-0.0601.tar.gz,1233846223
4210,Mail-Builder-Simple-0.03.tar.gz,1233848277
4159,XML-Parser-Style-EasyTree-0.02.tar.gz,1233849200
3122,Chart-Gnuplot-0.07.tar.gz,1233849286
3487,Test-Differences-Color-v0.04.tar.gz,1233852240
3454,Mouse-0.15.tar.gz,1233853389
3454,Any-Moose-0.01.tar.gz,1233854162
3454,Path-Dispatcher-0.08.tar.gz,1233854254
1269,persona-0.09.tar.gz,1233855631
3287,LEOCHARRE-Class2-1.14.tar.gz,1233855950
2742,Dotiac-addon-importloop-0.1.tar.gz,1233858385
2863,WWW-WhoCallsMe-0.01.tar.gz,1233859311
3055,HTTP-WebTest-Plugin-Sticky-0.02.tar.gz,1233859856
3222,Catalyst-View-Email-0.12.tar.gz,1233861910
3941,Parallel-SubArray-0.5.tar.gz,1233862161
1123,Catalyst-Devel-1.10.tar.gz,1233864667
4332,String-Urandom-0.08.tar.gz,1233864911
3807,Rose-DBx-RegistryConfig-0.01.tar.gz,1233865914
4332,String-Urandom-0.09.tar.gz,1233866768
1479,Math-Symbolic-0.601.tar.gz,1233867389
1479,Math-SymbolicX-ParserExtensionFactory-3.01.tar.gz,1233867476
2623,Template-Declare-0.36.tar.gz,1233868394
4313,Roguelike-Utils-0.5.253.tar.gz,1233868791
3921,Parallel-SubFork-0.06_01.tar.gz,1233871147
3843,Catalyst-Plugin-Authentication-0.100092_01.tar.gz,1233871767
1269,persona-0.10.tar.gz,1233872915
2457,POE-Component-SmokeBox-0.14.tar.gz,1233874365
2629,MouseX-Types-0.01.tar.gz,1233875967
3241,WWW-TV-0.13.tar.gz,1233876890
3843,Catalyst-View-ContentNegotiation-XHTML-1.100.tar.gz,1233878492
2742,Dotiac-addon-case-insensitive-0.3.tar.gz,1233880470
1685,Image-TextMode-0.03.tar.gz,1233881923
504,Lingua-JA-Kana-0.04.tar.gz,1233883149
2742,Dotiac-addon-importloop-0.2.tar.gz,1233883773
3444,Rose-DBx-Object-Cached-CHI-0.14.tar.gz,1233885978
3857,MouseX-Types-Path-Class-0.03.tar.gz,1233886064
3763,Sphinx-Search-0.14.tar.gz,1233886071
3857,MouseX-Types-URI-0.02.tar.gz,1233886467
3857,MouseX-Types-DateTime-0.02.tar.gz,1233886795
3857,MouseX-ConfigFromFile-0.02.tar.gz,1233887575
2144,Catalyst-View-Text-Template-0.001.tar.gz,1233887750
2230,Provision-Unix-0.44.tar.gz,1233887840
3857,MouseX-Getopt-0.04.tar.gz,1233888155
3857,MouseX-Log-Dispatch-Config-0.04.tar.gz,1233888248
1129,Catalyst-View-Component-SubInclude-0.02.tar.gz,1233888794
2629,HTTP-Engine-0.1.1.tar.gz,1233889566
3742,IO-Pty-Easy-0.05.tar.gz,1233890037
2405,CatalystX-CMS-0.003.tar.gz,1233890960
3150,Graphics-Primitive-Driver-CairoPango-0.51.tar.gz,1233892260
3150,Graphics-Primitive-Driver-Cairo-0.33.tar.gz,1233892347
2134,WebService-Etsy-0.1.tar.gz,1233895983
2863,WWW-WhoCallsMe-0.02.tar.gz,1233900450
2449,WWW-Search-Rambler-0.04.tar.gz,1233905295
1561,Algorithm-Evolutionary-0.62_2.tar.gz,1233911122
2521,Lemonldap-Config-Parameters-3.2.3.tar.gz,1233911290
2521,Lemonldap-Handlers-Generic-3.5.7.tar.gz,1233911535
4164,SQL-Statement-1.19.tar.gz,1233913062
3218,Mail-SPF-Iterator-1.06.tar.gz,1233914513
4224,Storable-AMF-0.52.tar.gz,1233916116
2457,POE-Component-SmokeBox-Recent-1.12.tar.gz,1233920509
760,Set-Relation-0.4.0.tar.gz,1233920678
4340,File-Scan-ClamAV-1.91.tar.gz,1233920924
2457,minismokebox-0.14.tar.gz,1233923581
3868,Finance-Bank-Cahoot-1.04.tar.gz,1233927144
1550,MooseX-Attribute-Prototype-0.05.tar.gz,1233927238
4339,Net-LastFM-Submission-0.3.tar.gz,1233928161
4213,CGI-IDS-1.0109.tar.gz,1233928781
3287,LEOCHARRE-Class2-1.16.tar.gz,1233929327
4325,Ante-Deluvian-Dialog-0.02.tar.gz,1233930629
2885,ClearPress-310.tar.gz,1233930883
1101,Archive-Extract-0.31_01.tar.gz,1233932489
847,Test-WWW-Mechanize-JSON-0.1.tar.gz,1233934168
847,Test-WWW-Mechanize-JSON-0.2.tar.gz,1233934338
1293,App-CPAN2Pkg-0.3.1.tar.gz,1233934507
2134,WebService-Etsy-0.2.tar.gz,1233938829
1101,Module-Load-0.16.tar.gz,1233939374
1293,App-CPAN2Pkg-0.4.0.tar.gz,1233940598
2134,WebService-Etsy-0.3.tar.gz,1233941371
2955,Net-SCP-Expect-0.16.tar.gz,1233941457
4126,Sys-Mmap-Simple-0.12.tar.gz,1233941538
4159,ex-lib-0.04.tar.gz,1233942004
4275,Statistics-Descriptive-Weighted-0.4.tar.gz,1233947376
1330,XML-LibXML-1.69_2.tar.gz,1233947544
1129,Catalyst-View-Component-SubInclude-0.03.tar.gz,1233950959
3973,HTML-FormHandler-0.14.tar.gz,1233951045
1084,XML-Writer-Simple-0.02.tar.gz,1233951126
2660,Net-DNS-ZoneFile-Fast-1.1.tar.gz,1233953932
3475,LedgerSMB-API-0.01.tar.gz,1233955535
3921,Parallel-SubFork-0.06_02.tar.gz,1233956306
2393,Pigment-0.01.tar.gz,1233957303
4126,Devel-OnDestruct-0.01.tar.gz,1233957700
1177,Time-Progress-1.5.tar.gz,1233958019
2393,Log-Dispatch-Gtk2-Notify-0.01.tar.gz,1233963166
554,Fey-Loader-0.08.tar.gz,1233966352
313,Rose-DB-Object-0.778.tar.gz,1233966439
554,Fey-DBIManager-0.10.tar.gz,1233966520
2347,Tkx-ROText-0.06.tar.gz,1233967143
4034,WebService-Google-Language-0.09.tar.gz,1233968216
4204,EBook-Tools-0.4.2.tar.gz,1233971327
2347,Tkx-FindBar-0.09.tar.gz,1233971947
2393,App-Software-License-0.01.tar.gz,1233973927
2393,Log-Dispatch-DesktopNotification-0.01.tar.gz,1233975389
2134,WebService-Etsy-0.4.tar.gz,1233975401
554,Fey-ORM-0.20.tar.gz,1233979947
3398,Readonly-XS-1.05.tar.gz,1233980117
1764,B-Hooks-OP-Annotation-0.21.tar.gz,1233981646
87,Path-Ancestor-0.01.tar.gz,1233990117
3921,Xacobeo-0.06_02.tar.gz,1234004772
760,Set-Relation-0.5.0.tar.gz,1234006977
3864,Cache-Memcached-Fast-0.14.tar.gz,1234007064
2604,Foorum-1.000002.tar.gz,1234007762
2004,Catalyst-View-PDF-Reuse-0.02.tar.gz,1234011254
2863,Net-SloppyXMPP-0.01.tar.gz,1234011724
2604,Foorum-1.000003.tar.gz,1234012198
2604,Google-Code-Upload-0.03.tar.gz,1234014935
2604,Google-Code-Upload-0.04.tar.gz,1234016009
809,Text-Reflow-1.06.tar.gz,1234017084
2533,Business-iDEAL-Adyen-0.01.tar.gz,1234021048
2559,App-sh2p-0.05.tar.gz,1234022273
3892,Acme-CPANAuthors-Russian-0.0102.tar.gz,1234025081
2877,Devel-REPL-1.003003.tar.gz,1234027664
634,Parse-Gnaw-0.40.tar.gz,1234029043
2877,CatalystX-ListFramework-Builder-0.41.tar.gz,1234029664
3886,AI-Genetic-Pro-0.335.tar.gz,1234030059
1561,Algorithm-Evolutionary-0.62_3.tar.gz,1234030378
4155,WebService-LastFM-0.07.tar.gz,1234030545
2863,Hey-MySQL-3.14.tar.gz,1234031015
2663,SQL-Translator-0.09003.tar.gz,1234035484
2863,Net-UPCDatabase-0.06.tar.gz,1234036258
1003,ack-1.88.tar.gz,1234036652
4341,Twitter-CLI-0.01_01.tar.gz,1234038559
2863,Net-UPCDatabase-0.07.tar.gz,1234040839
4339,Net-LastFM-Submission-0.4.tar.gz,1234042215
4339,Acme-CPANAuthors-Russian-0.02.tar.gz,1234043439
1221,Perl6-Conf-0.01.tar.gz,1234044814
3783,Test-Weaken-1.003_002.tar.gz,1234048905
760,Muldis-D-0.59.0.tar.gz,1234049454
219,Module-Release-2.02.tar.gz,1234049541
3855,Tie-TZ-4.tar.gz,1234051970
3684,Video-FourCC-Info-1.1.1.tar.gz,1234053497
2072,App-Textcast-0.02_01.4.tar.gz,1234054570
2604,IRC-Bot-Log-Extended-0.03.tar.gz,1234056926
760,Muldis-D-0.59.1.tar.gz,1234058454
3158,Class-DBI-Lite-0.019.tar.gz,1234064055
2236,Mac-FSEvents-0.01.tar.gz,1234064980
1221,Perl6-Conf-0.02.tar.gz,1234071185
2,FreezeThaw-0.44.tar.gz,1234072937
1221,Perl6-Conf-0.03.tar.gz,1234073860
3843,Catalyst-Plugin-Session-State-Cookie-0.10.tar.gz,1234075160
3843,Catalyst-Plugin-Session-State-URI-0.08.tar.gz,1234075479
3921,Gtk2-Ex-Entry-Pango-0.05_01.tar.gz,1234076778
2606,Lemonldap-NG-Common-0.92.tar.gz,1234077171
2606,Lemonldap-NG-Portal-0.87.tar.gz,1234077185
3843,Catalyst-Plugin-Cache-0.07.tar.gz,1234078868
3843,Catalyst-Plugin-Authentication-0.10010.tar.gz,1234080922
690,IPC-System-Simple-1.18.tar.gz,1234081010
504,Attribute-Tie-0.02.tar.gz,1234083746
2004,Catalyst-View-PDF-Reuse-0.03.tar.gz,1234087919
4313,Roguelike-Utils-0.5.254.tar.gz,1234088540
3492,Test-SFTP-0.04.tar.gz,1234088934
2287,File-LibMagic-0.91.tgz,1234090083
3586,Variable-Magic-0.29.tar.gz,1234091308
1553,Test-Smoke-1.39.tar.gz,1234093890
1221,Parse-ErrorString-Perl-0.12.tar.gz,1234095945
919,Algorithm-Dependency-1.107.tar.gz,1234098148
919,Portable-0.12.tar.gz,1234101118
2169,DateTime-Format-Natural-0.74_02.tar.gz,1234101891
2058,App-Logbook-0.00_1.tar.gz,1234105154
3843,Catalyst-Plugin-Session-Store-Memcached-0.03.tar.gz,1234113096
2819,Lingua-EN-Alphabet-Shaw-0.03.tar.gz,1234113642
3207,TryCatch-1.000000.tar.gz,1234114639
2393,Any-Moose-0.02.tar.gz,1234115713
3586,Test-Valgrind-0.08.tar.gz,1234117393
3586,indirect-0.11.tar.gz,1234118014
3773,Task-CGI-Application-0.01.tar.gz,1234118484
4248,Monotone-AutomateStdio-0.03.tar.gz,1234118728
3475,LedgerSMB-API-0.04a.tar.gz,1234120178
4167,SVN-Hooks-0.14.19.tar.gz,1234120265
3424,XML-Parser-GlobEvents-0.400.tar.gz,1234123824
2559,App-sh2p-0.06.tar.gz,1234124523
1561,POE-Component-Algorithm-Evolutionary-0.0.3.tar.gz,1234124853
2084,POE-Component-SSLify-0.15.tar.gz,1234127063
3773,Task-CertHost-0.01.tar.gz,1234127149
40,Math-Complex-1.56.tar.gz,1234127156
3773,Bundle-CertHost-0.02.tar.gz,1234127554
2533,Business-iDEAL-Adyen-0.02.tar.gz,1234128402
2457,POE-Component-Server-NRPE-0.10.tar.gz,1234128730
4326,Hessian-Client-0.1.4.tar.gz,1234129883
