author_num,filename,date
195,Text-Reform-1.07.tar.gz,1049258949
195,Text-Autoformat-1.07.tar.gz,1049258965
195,Parse-RecDescent-1.92.tar.gz,1049258980
1003,WWW-Mechanize-0.39.tar.gz,1049261476
1763,HTML-Menu-Hierarchical-0.04.tar.gz,1049262273
40,Time-HiRes-1.45.tar.gz,1049264508
1763,DBIx-Wrapper-0.01.tar.gz,1049265319
1791,PDF-Extract-2.01.tar.gz,1049268069
1269,forks-0.03.tar.gz,1049274221
1806,Win32-MSI-DB-1.01.tar.gz,1049274844
857,HTTP-MobileAgent-0.09.tar.gz,1049278798
159,Tk-ObjEditor-2.002.tar.gz,1049282686
1807,Apache-Queue-0.1.tar.gz,1049285811
855,Tie-Scalar-Timeout-1.3.1.tar.gz,1049287463
656,OODoc-0.03.tar.gz,1049287764
1287,Petal-0.90.tar.gz,1049289329
1029,Data-FormValidator-2.01.tar.gz,1049296695
1750,deltax-modules-3.02.tar.gz,1049297858
1763,DBIx-Wrapper-0.02.tar.gz,1049298078
1373,Lingua-JA-Fold-0.02.tar.gz,1049306145
1373,Lingua-JA-Mail-0.02.tar.gz,1049306160
1808,DBIx-BabelKit-1.02.tgz,1049311520
855,Tie-Scalar-Timeout-1.3.2.tar.gz,1049314137
290,Locale-Maketext-1.04.tar.gz,1049314843
1804,Math-ES-0.05.tar.gz,1049317253
1804,Math-ES-0.06.tar.gz,1049318048
394,Module-CPANTS-Generator-0.002.tar.gz,1049318253
394,Module-CPANTS-0.004.tar.gz,1049318269
1808,DBIx-CodeKit-1.03.tgz,1049318475
283,Regexp-Common-2.113.tar.gz,1049318965
1397,CGI-Wiki-Simple-0.09.tar.gz,1049321057
195,Parse-RecDescent-1.93.tar.gz,1049322816
195,Text-Autoformat-1.08.tar.gz,1049322832
195,Text-Reform-1.08.tar.gz,1049322848
1807,Apache-Queue-0.2.tar.gz,1049322968
859,Config-General-2.18.tar.gz,1049326155
1020,Dyns-Client-0.4.tar.gz,1049326470
1020,dynsudp-0.2.tar.gz,1049326584
270,Bundle-Everything-0.02.tar.gz,1049344917
1763,HTML-Menu-Hierarchical-0.05.tar.gz,1049350223
510,WordNet-QueryData-1.28.tar.gz,1049357038
90,Pipeline-3.01.tar.gz,1049360247
90,OpenFrame-AppKit-1.05.tar.gz,1049360547
646,Text-Ngram-0.01.tar.gz,1049365672
959,Class-Accessor-0.18.tar.gz,1049366498
1809,WordNet-Similarity-0.03.tar.gz,1049367189
646,Text-Ngram-0.02.tar.gz,1049368167
1750,deltax-modules-3.03.tar.gz,1049371264
646,Text-Ngram-0.03.tar.gz,1049373495
380,CDB_File-0.93.tar.gz,1049375043
1696,Net-FTP-Recursive-1.5.tar.gz,1049375664
1770,WebSphere-Payment-1.21.tar.gz,1049379235
1000,CSS-1.tar.gz,1049380129
1810,WWW-SMS-0.09.tar.gz,1049380346
646,Email-Simple-1.2.tar.gz,1049383674
157,DBD-XBase-0.232.tar.gz,1049385615
1000,CSS-1.01.tar.gz,1049385821
1808,DBIx-CodeKit-1.04.tgz,1049387090
1808,DBIx-BabelKit-1.04.tgz,1049387200
1595,CGI-Wiki-0.26.tar.gz,1049387985
1003,Test-Harness-2.27_03.tar.gz,1049389839
554,Params-Validate-0.58.tar.gz,1049391483
847,Finance-Currency-Convert-Yahoo-0.041.tar.gz,1049396918
28,DBD-Sybase-1.00.tar.gz,1049397712
1811,String-ExpandEscapes-0.01.tar.gz,1049400206
554,Exception-Class-1.12.tar.gz,1049407039
847,Tk-Wizard-1.036.tar.gz,1049408590
1608,BerkeleyDB_Locks_0_02.tar.gz,1049412697
1729,Manip-END-0.01.tar.gz,1049413405
968,Mail-SpamAssassin-2.53.tar.gz,1049413808
241,FAQ-OMatic-2.719.tar.gz,1049418330
1729,Manip-END-0.02.tar.gz,1049418448
1807,Apache-Queue-0.3.tar.gz,1049418465
1729,Manip-END-0.03.tar.gz,1049420332
1799,HPUX-SDUX-0.02.tar.gz,1049421026
1799,HPUX-SDUX-0.03.tar.gz,1049425595
1812,DateTime-Calendar-Mayan-0.02.tar.gz,1049428324
1086,Inline-SLang-0.06.tar.gz,1049428434
763,Apache-GDGraph-0.94.tar.gz,1049433158
1241,DateTime-Format-Mail-0.23.tar.gz,1049434898
1241,DateTime-Format-Excel-0.28.tar.gz,1049436438
1763,DBIx-Wrapper-0.03.tar.gz,1049438116
1715,Lingua-TokenParse-0.01.tar.gz,1049439877
1715,Lingua-TokenParse-0.02.tar.gz,1049443166
1812,DateTime-Calendar-Mayan-0.03.tar.gz,1049446560
747,XML-LibXML-XPathContext-0.02.tar.gz,1049447560
1729,Manip-END-0.04.tar.gz,1049454343
1792,Net-HL7-0.63.tar.gz,1049454463
1729,Manip-END-0.05.tar.gz,1049455459
1216,String-Trigram-0.1.tar.gz,1049457201
1754,DateTime-Calendar-Pataphysical-0.02.tar.gz,1049457977
1813,Linux-LVM-0.10.tar.gz,1049461460
1729,Manip-END-0.06.tar.gz,1049463414
399,Test-Verbose-0.009.tar.gz,1049467505
1814,Convert-Transcribe-0.02.tar.gz,1049470396
1144,SAP-Rfc-1.09.tar.gz,1049470907
961,Config-Find-0.01.tar.gz,1049477181
1397,CGI-Wiki-Simple-0.10.tar.gz,1049479209
1813,Linux-MemInfo-0.01.tar.gz,1049480018
1813,Linux-LVM-0.11.tar.gz,1049483149
1813,Linux-MemInfo-0.02.tar.gz,1049483265
1397,CGI-Wiki-Simple-0.11.tar.gz,1049489723
611,HTML-CalendarMonthSimple-1.20.tar.gz,1049492612
1718,CGI-ContactForm-1.1.tar.gz,1049493295
1397,WWW-Mechanize-Shell-0.13.tar.gz,1049495127
1718,CGI-ContactForm-1.10.tar.gz,1049497007
17,Compress-Zlib-1.20.tar.gz,1049497903
1595,CGI-Wiki-0.27.tar.gz,1049501932
1595,CGI-Wiki-Plugin-Locator-UK-0.03.tar.gz,1049502137
1815,File-Version-0.01.tar.gz,1049508210
695,Config-Fast-1.03.tar.gz,1049508636
1585,Tk-mySplashScreen-1.0.3.tar.gz,1049508856
1585,Tk-Preferences-0.2.tar.gz,1049508871
526,Mail-Bulkmail-3.09.tar.gz,1049509746
1019,Unicode-Normalize-0.21.tar.gz,1049511253
1019,Unicode-Collate-0.24.tar.gz,1049511269
520,Mail-GnuPG-0.04.tar.gz,1049511759
1815,File-Version-0.02.tar.gz,1049519673
1623,Bio-Tools-DNAGen-0.01.tar.gz,1049519689
732,Gadabout-1.0.tar.gz,1049521726
87,Algorithm-Bucketizer-0.10.tar.gz,1049525054
668,Cluster-Init-0.202.tar.gz,1049529019
668,OpenMosix-HA-0.532.tar.gz,1049529319
961,Compress-PPMd-0.07.tar.gz,1049540726
1595,CGI-Wiki-Plugin-Locator-UK-0.04.tar.gz,1049542477
479,CGI-Minimal-1.10.tar.gz,1049558425
1816,Math-Quaternion-0.01.tar.gz,1049562392
554,DateTime-Format-ICal-0.03.tar.gz,1049562817
1477,HTTP-DAVServer-0.1.tar.gz,1049565977
1817,Unicode-Wrap-0.01.tar.gz,1049573148
1818,Object-Export-0.01.tar.gz,1049574611
1671,Apache-ProxyScan-0.30.tar.gz,1049574816
1818,Object-Exporter-0.01.tar.gz,1049575021
1595,CGI-Wiki-Formatter-UseMod-0.02.tar.gz,1049576103
554,DateTime-0.09.tar.gz,1049576688
1397,CGI-Wiki-Simple-0.12.tar.gz,1049576799
1818,Object-Exporter-0.02.tar.gz,1049578077
416,Pod-LaTeX-0.55.tar.gz,1049582649
1480,Archive-Ipkg-0.01.tar.gz,1049584501
480,XML-SimpleObject-LibXML-0.59.tar.gz,1049584802
1477,HTTP-DAVServer-0.2.tar.gz,1049586644
1791,PDF-Extract-2.02.tar.gz,1049589264
53,MHonArc2.6.3.tar.gz,1049595119
1507,Perl6-Classes-0.22.tar.gz,1049608061
1373,Mail-Date-0.07.tar.gz,1049616278
1623,Bio-Tools-DNAGen-0.02.tar.gz,1049621216
661,RTF-Tokenizer-1.00.tar.gz,1049624506
1718,CGI-ContactForm-1.11.tar.gz,1049630015
1754,Bundle-DateTime-0.01.tar.gz,1049630793
1031,Net-Server-Mail-0.08.tar.gz,1049644415
1715,Lingua-TokenParse-0.03.tar.gz,1049646150
554,Alzabo-0.71.tar.gz,1049652989
1685,File-SAUCE-0.02.tar.gz,1049654769
479,Lingua-Stem-0.60.tar.gz,1049658418
1595,CGI-Wiki-0.28.tar.gz,1049659003
1219,Audio-Beep-0.10.tar.gz,1049659304
1817,Unicode-Wrap-0.02.tar.gz,1049661161
668,Cluster-Init-0.207.tar.gz,1049662798
668,OpenMosix-HA-0.537.tar.gz,1049662813
1020,XML-Handler-Pdb-0.2.tar.gz,1049664080
1020,XML-Generator-Pdb-0.1.tar.gz,1049664191
1595,CGI-Wiki-Plugin-RSS-ModWiki-0.01.tar.gz,1049664965
1817,HTML-Sanitizer-0.01.tar.gz,1049666133
611,HTML-CalendarMonthSimple-1.21.tar.gz,1049672273
1685,File-Find-Rule-SAUCE-0.01.tar.gz,1049676261
438,Date-Ethiopic-0.12.tar.gz,1049678666
438,DateTime-Coptic-0.01.tar.gz,1049678681
143,Mac-Carbon-0.50.tar.gz,1049680129
226,ExtUtils-MakeMaker-6.10_01.tar.gz,1049683570
1819,XML-RSS-Feed-0.01.tgz,1049683871
1819,POE-Component-RSSAggregator-0.01.tgz,1049683982
668,OpenMosix-HA-0.538.tar.gz,1049701498
1671,Apache-ProxyScan-0.31.tar.gz,1049701703
226,ExtUtils-MakeMaker-6.10_02.tar.gz,1049704403
1820,Lingua-TokenParse-0.03.tar.gz,1049705674
1821,Archive-Ar-1.0.tar.gz,1049710427
1480,Archive-Ipkg-0.02.tar.gz,1049717709
1813,Linux-LVM-0.12.tar.gz,1049720223
732,Gadabout-1.0001.tar.gz,1049726365
1610,Simulation-Automate-0.9.4.tar.gz,1049728231
732,Gadabout-1.0002.tar.gz,1049728835
560,RPM2-0.62.tar.gz,1049729041
1819,POE-Component-RSSAggregator-0.02.tgz,1049729436
1287,Petal-0.91.tar.gz,1049729452
1819,XML-RSS-Feed-0.02.tgz,1049729467
1046,IP-Country-2.12.tar.gz,1049729767
143,Mac-Carbon-0.51.tar.gz,1049750196
763,Apache-GDGraph-0.95.tar.gz,1049753477
605,Astro-0.62.tar.gz,1049763704
838,Bundle-OpenInteract-1.11.tar.gz,1049765847
838,OpenInteract-1.57.tar.gz,1049765968
1373,Mail-Date-0.08_01.tar.gz,1049767333
1373,Mail-Date-0.08_02.tar.gz,1049772990
1711,Tk-MatchEntry-0.2.tar.gz,1049794327
1806,Win32-MSI-DB-1.02.tar.gz,1049797149
1330,XML-Filter-DOMFilter-LibXML-0.01.tar.gz,1049800189
1324,Quantum-Superpositions-2.00.tar.gz,1049804627
1090,POE-Component-SMTP-1.4.tar.gz,1049806001
1090,poest-0.20030407.tar.gz,1049806016
961,Config-Properties-Simple-0.01.tar.gz,1049807583
1046,IP-Country-2.13.tar.gz,1049807986
961,Config-Properties-Simple-0.02.tar.gz,1049808573
1050,File-Scan-0.46.tar.gz,1049810790
275,Module-Build-0.18.tar.gz,1049826855
885,Math-String-1.20.tar.gz,1049829792
885,Games-OpenGL-Font-2D-0.05.tar.gz,1049829997
885,Games-Console-0.02.tar.gz,1049830108
942,WWW-Search-FirstGov-1.14.tar.gz,1049831292
967,Audio-Mixer-0.7.tar.gz,1049831592
195,Text-Reform-1.10.tar.gz,1049878472
195,Text-Autoformat-1.10.tar.gz,1049878488
195,Parse-RecDescent-1.94.tar.gz,1049878503
504,MacOSX-File-0.66.tar.gz,1049879494
1822,Net-1.2.tar.gz,1049883531
1101,poest-0.20030407.tar.gz,1049884216
438,String-LCSS-0.10.tar.gz,1049888805
914,Net-IP-1.20.tar.gz,1049889011
270,Sys-AlarmCall-1.2.tar.gz,1049892530
1715,Lingua-TokenParse-0.04.tar.gz,1049895150
1817,Unicode-Wrap-0.03.tar.gz,1049895355
735,Email-IsFree-0.02.tar.gz,1049895772
961,Config-Find-0.02.tar.gz,1049897912
961,Config-Properties-Simple-0.03.tar.gz,1049898802
1050,File-Scan-0.47.tar.gz,1049898920
1763,HTML-Menu-Hierarchical-0.06.tar.gz,1049900024
1029,Data-FormValidator-2.02.tar.gz,1049903690
961,Config-Properties-Simple-0.04.tar.gz,1049910144
961,Config-Find-0.03.tar.gz,1049910255
763,Apache-GDGraph-0.96.tar.gz,1049910650
1623,Bio-Tools-FuzzyHypercube-0.01.tar.gz,1049911425
646,Email-Simple-1.3.tar.gz,1049924278
438,String-LCSS-0.11.tar.gz,1049925932
1812,DateTime-Calendar-Mayan-0.04.tar.gz,1049930332
1715,Lingua-TokenParse-0.05.tar.gz,1049932451
1003,release-0.22.tar.gz,1049944978
1373,CGI-Cookie-Jam-0.01.tar.gz,1049949607
1823,Lingua-EN-Tagger-0.01.tar.gz,1049954151
961,Config-Find-0.04.tar.gz,1049960187
608,XML-Simple-2.04.tar.gz,1049970356
1798,Lingua-RU-PhTranslit-0.4.tar.gz,1049971573
1715,Lingua-TokenParse-0.06.tar.gz,1049971683
1715,Lingua-TokenParse-0.07.tar.gz,1049973844
1821,Archive-Ar-1.1.tar.gz,1049975594
847,Tk-Wizard-Bases-1.037.tar.gz,1049977915
1241,DateTime-Format-Mail-0.24.tar.gz,1049978720
1103,XML-STX-0.22.tar.gz,1049979400
1715,Lingua-TokenParse-0.07.1.tar.gz,1049979415
1813,Linux-LVM-0.13.tar.gz,1049980106
1813,Linux-MemInfo-0.03.tar.gz,1049980124
1821,Archive-Ar-1.11.tar.gz,1049985168
1046,Statistics-GammaDistribution-0.01.tar.gz,1049985699
1050,MIME-Explode-0.20.tar.gz,1049988418
438,String-LCSS-0.12.tar.gz,1049990933
1029,Data-FormValidator-2.03.tar.gz,1049991160
314,Apache-ASP-2.53.tar.gz,1049992034
646,Email-MIME-Encodings-1.0.tar.gz,1049998588
961,Config-Properties-Simple-0.05.tar.gz,1050001129
826,DateTime-Set-0.00_20.tar.gz,1050002790
1,CPAN-1.70_52.tar.gz,1050035598
226,ExtUtils-MakeMaker-6.10_03.tar.gz,1050046056
1422,Net-Server-NonBlocking-0.041.tar.gz,1050050316
961,Class-Bits-0.01.tar.gz,1050055843
570,MARC-Charset-0.5.tar.gz,1050063143
1050,File-Scan-0.48.tar.gz,1050064491
1241,Email-Thread-0.65.tar.gz,1050064507
1241,Email-Thread-0.66.tar.gz,1050066656
1796,perl-GPSData-0.03.tar.gz,1050067745
1718,CGI-ContactForm-1.12.tar.gz,1050074532
847,Finance-Currency-Convert-Yahoo-0.042.tar.gz,1050078307
847,Win32-TieRegistry-Dump-0.031.tar.gz,1050081418
1538,WebService-Advogato-1.00.tar.gz,1050086488
1824,Ezmlm-Archive-0.10.tar.gz,1050090074
440,Data-DPath-0.00_01.tar.gz,1050100808
438,Regexp-Ethiopic-0.05.tar.gz,1050114713
1029,Data-FormValidator-2.04.tar.gz,1050116315
143,Mac-Apps-Launch-1.80.tar.gz,1050116911
376,POE-Component-Client-DNS-0.95.tar.gz,1050119995
1763,HTML-Menu-Hierarchical-0.07.tar.gz,1050129788
1241,DateTime-Format-Builder-0.60.tar.gz,1050137046
1824,Ezmlm-Archive-0.11.tar.gz,1050157098
143,Mac-Apps-Launch-1.81.tar.gz,1050158983
554,Alzabo-0.72.tar.gz,1050162192
1824,Ezmlm-Archive-0.12.tar.gz,1050165677
1529,Business-FedEx-DirectConnect-0.12.tar.gz,1050167124
955,Games-Jumble-0.04.tar.gz,1050169075
1466,Data-Presenter-0.61.tar.gz,1050175977
955,Games-Jumble-0.05.tar.gz,1050176088
1825,Bot-Pluggable-Trust-0.05.tar.gz,1050185929
1635,Class-DBI-ToSax-0.05.tar.gz,1050186040
1826,Music-Scales-0.01.tar.gz,1050186631
1437,Text-WagnerFischer-0.03.tar.gz,1050187368
179,extproc_perl-0.95.tar.gz,1050187584
1029,CGI-Application-ValidateRM-0.02.tar.gz,1050189442
1635,XML-SAX-Builder-0.01.tar.gz,1050193312
1466,Data-Presenter-0.62.tar.gz,1050196619
195,Text-Balanced-1.94.tar.gz,1050200417
554,DateTime-TimeZone-0.12.tar.gz,1050205490
1003,Test-Harness-2.27_04.tar.gz,1050207550
1011,File-DirSync-1.08.tar.gz,1050213313
1011,Net-Ping-2.29.tar.gz,1050213899
1011,Net-DNAT-0.13.tar.gz,1050214321
1141,Acme-EyeDrops-1.32.tar.gz,1050215906
1623,Parse-Pyapp-0.01.tar.gz,1050222024
1562,Namespace-0.03.tar.gz,1050222420
1562,PostScript-File-0.12.tar.gz,1050222530
1373,Lingua-JA-Fold-0.03.tar.gz,1050231525
1,CPAN-1.70_53.tar.gz,1050237820
1826,Music-Scales-0.02.tar.gz,1050238504
1796,perl-GPSData-0.04.tar.gz,1050241790
1477,Net-vCard-0.2.tar.gz,1050242565
1794,CPANPLUS-Shell-Curses-0.01.tar.gz,1050245527
394,Module-CPANTS-Generator-0.003.tar.gz,1050247478
394,Module-CPANTS-0.005.tar.gz,1050247588
1437,Text-WagnerFischer-0.04.tar.gz,1050247888
1825,Bot-Pluggable-Blogger-0.01.tar.gz,1050248492
955,Games-Jumble-0.06.tar.gz,1050253662
885,Math-String-1.21.tar.gz,1050258464
1804,Math-ES-0.07.tar.gz,1050261911
1818,Class-Exporter-0.03.tar.gz,1050263376
1818,Math-Vector-SortIndexes-0.01.tar.gz,1050263486
1818,Math-HashSum-0.01.tar.gz,1050263596
1818,Lingua-EN-Segmenter-0.01.tar.gz,1050263612
785,DBIx-SearchBuilder-0.81_02.tar.gz,1050264196
661,RTF-Tokenizer-1.01.tar.gz,1050267220
1827,Devel-Profile-1.00.tar.gz,1050269637
739,Tk-ToolBar-0.03.tar.gz,1050269946
1056,XMail-Ctrl-2.0.tar.gz,1050271902
1715,Lingua-TokenParse-0.08.tar.gz,1050272879
1480,Mail-Audit-Attach-0.93.tar.gz,1050273716
958,Wx-Perl-TreeChecker-1.05.tar.gz,1050274028
1763,File-Rotate-Backup-0.03.tar.gz,1050279263
838,OpenInteract-1.58.tar.gz,1050281290
1400,NBU-0.90.tar.gz,1050284507
1373,Lingua-JA-Fold-0.04_01.tar.gz,1050287047
438,Regexp-Ethiopic-0.06.tar.gz,1050287157
438,Text-WagnerFischer-Amharic-0.01.tar.gz,1050287268
438,Text-Metaphone-Amharic-0.01.tar.gz,1050287283
438,Text-TransMetaphone-0.06.tar.gz,1050287299
785,DBIx-SearchBuilder-0.81_03.tar.gz,1050287413
1609,Wx-ActiveX-0.03.tar.gz,1050292393
150,Win32API-MIDI-0.05.tar.gz,1050293073
1763,File-Rotate-Backup-0.04.tar.gz,1050293283
1763,File-Rotate-Backup-0.05.tar.gz,1050298489
668,OpenMosix-HA-0.541.tar.gz,1050308128
668,OpenMosix-HA-0.542.tar.gz,1050308240
668,Cluster-Init-0.211.tar.gz,1050308350
1562,PostScript-Graph-0.12.tar.gz,1050308366
1373,Lingua-JA-Fold-0.04_02.tar.gz,1050308762
1400,NBU-0.90f.tar.gz,1050314631
1623,Lingua-ZH-ChineseNaming-0.02.tar.gz,1050320385
646,pool-0.0.1.tar.gz,1050325032
961,Config-Find-0.05.tar.gz,1050327087
1715,Lingua-TokenParse-0.08.1.tar.gz,1050329435
656,Mail-Box-2.040.tar.gz,1050329751
1715,Lingua-TokenParse-0.08.2.tar.gz,1050329767
1828,Flash-FLAP-0.03.tar.gz,1050331163
1191,Football-League-Match-0.01.tar.gz,1050331865
1821,Archive-Ar-1.12.tar.gz,1050333986
1479,Acme-Currency-0.01.tar.gz,1050334476
1397,WWW-Mechanize-Shell-0.15.tar.gz,1050340509
1792,Net-HL7-0.64.tar.gz,1050348160
1818,Lingua-EN-Segmenter-0.02.tar.gz,1050351825
826,DateTime-LeapSecond-0.02.tar.gz,1050353669
1818,Math-Vector-SortIndexes-0.02.tar.gz,1050356394
1818,Math-HashSum-0.02.tar.gz,1050356411
1114,TipJar-fields-0.01.tar.gz,1050357483
718,Java-4.4.tar.gz,1050360904
143,Mac-AppleEvents-Simple-1.03.tar.gz,1050366214
785,DBIx-SearchBuilder-0.81_04.tar.gz,1050366609
1373,Lingua-JA-Fold-0.04.tar.gz,1050366625
1768,GO-TermFinder-0.2.tar.gz,1050369844
1829,W3C-LogValidator-0.1.tar.gz,1050371978
98,Tk-LCD-1.3.tar.gz,1050375904
857,PHP-Session-0.20.tar.gz,1050375921
1562,PostScript-Graph-0.13.tar.gz,1050393731
1000,Language-Homespring-0.01.tar.gz,1050399646
76,IO-Event-0.2.tar.gz,1050402213
1318,HTML-LinkExtractor-0.07.tar.gz,1050402734
1318,Tie-PureDB-0.02.tar.gz,1050403166
847,Tk-Wizard-Bases-1.04.tar.gz,1050407231
1257,HTML-Template-Extension-0.19.tar.gz,1050416133
961,Config-Find-0.06.tar.gz,1050417826
475,Schedule-Load-2.104.tar.gz,1050418979
652,Cache-Cache-1.02.tar.gz,1050419090
1026,Class-DBI-0.92.tar.gz,1050422198
1204,mtop-0.6.3.tar.gz,1050432055
1477,Net-vCard-0.3.tar.gz,1050432071
825,Email-Simple-1.4.tar.gz,1050434101
961,Config-Properties-0.43.tar.gz,1050435653
961,Config-Properties-Simple-0.06.tar.gz,1050436152
1585,Config-Framework-1.05.tar.gz,1050437424
1827,Devel-Profile-1.01.tar.gz,1050437838
676,Email-FolderType-0.1.tar.gz,1050439761
1065,Config-Simple-4.49.tar.gz,1050440725
1477,Net-vCard-0.4.tar.gz,1050443640
676,Email-FolderType-0.11.tar.gz,1050444616
676,Email-Folder-0.1.tar.gz,1050444633
1114,RAPNAP-client-0.02.tar.gz,1050447097
634,Tk-Peapod-0.04.tar.gz,1050456712
1065,Config-Simple-4.50.tar.gz,1050472378
760,Rosetta-0.07.tar.gz,1050481399
825,Email-LocalDelivery-0.02.tar.gz,1050487357
608,XML-Simple-2.05.tar.gz,1050488520
825,Email-LocalDelivery-0.03.tar.gz,1050488631
961,Config-Properties-Simple-0.07.tar.gz,1050494865
1180,Filter-NumberLines-0.02.tar.gz,1050496045
1615,Chatbot-Integral-0.0.01.tar.gz,1050502881
955,Games-Jumble-0.07.tar.gz,1050505735
179,extproc_perl-0.96.tar.gz,1050505857
1454,SOAP-MIME-0.55-7.tar.gz,1050511266
1065,Config-Simple-4.51.tar.gz,1050511863
919,Validate-Net-0.4.tar.gz,1050516974
611,HTML-CalendarMonthSimple-1.22.tar.gz,1050520793
440,Uttu-0.06.tar.gz,1050522718
1830,Template-Plugin-RSSLite-0.01.tar.gz,1050523587
616,Net-CIDR-Lite-0.15.tar.gz,1050524404
1803,html-diff-0.51.tar.gz,1050525272
1011,File-DirSync-1.09.tar.gz,1050543636
1779,Date-0.01.tar.gz,1050547264
1779,Time-0.01.tar.gz,1050547381
1779,DateTime-0.01.tar.gz,1050547397
1779,Disk-0.01.tar.gz,1050548653
1779,Form-0.01.tar.gz,1050548764
22,HTML-Parser-3.28.tar.gz,1050551792
438,Regexp-Ethiopic-0.07.tar.gz,1050552377
634,Tk-Peapod-0.05.tar.gz,1050552698
634,Tk-TextUndo-3.500.tar.gz,1050552824
363,DBIx-DWIW-0.32.tar.gz,1050559769
1818,Lingua-EN-Segmenter-0.03.tar.gz,1050562910
847,Kohonen-SOM-0.132.tar.gz,1050572723
847,AI-NeuralNet-Kohonen-Visual-0.2.tar.gz,1050572739
1318,Tie-PureDB-0.03.tar.gz,1050573702
1101,Carp-Trace-0.01.tar.gz,1050590320
1558,Tk-ResizeButton-0.01.tar.gz,1050590336
1558,Tk-DBI-Table-0.01.tar.gz,1050591700
1818,Lingua-EN-Segmenter-0.04.tar.gz,1050595273
1818,Lingua-EN-Segmenter-0.05.tar.gz,1050602025
1830,Template-Plugin-RSSLite-0.02.tar.gz,1050606830
868,Net-IRC-0.74.tar.gz,1050609156
1065,Config-Simple-4.52.tar.gz,1050613579
1803,html-diff-0.52.tar.gz,1050622463
775,CGI-Kwiki-0.10.tar.gz,1050624393
1831,frame.tar.gz,1050624917
1831,MPEG-Audio-Frame-0.01.tar.gz,1050625217
1626,DNS-TinyDNS-0.20.tar.gz,1050632271
1703,WWW-Form-1.05.tar.gz,1050637246
1373,Mail-Date-0.08.tar.gz,1050640319
857,Template-Plugin-Shuffle-0.01.tar.gz,1050651041
1047,Module-ExtractUse-0.05.tar.gz,1050669668
1615,Grapefruit-0.00101.tar.gz,1050670160
646,Finance-Bank-LloydsTSB-1.2.tar.gz,1050671536
1318,HTML-Scrubber-0.02.tar.gz,1050675019
1831,MPEG-Audio-Frame-0.02.tar.gz,1050675454
847,Kohonen-SOM-0.133.tar.gz,1050682335
1818,Math-VecStat-Fixed-0.07.tar.gz,1050682548
1818,Lingua-EN-Segmenter-0.06.tar.gz,1050682753
1818,Math-VecStat-Fixed-0.08.tar.gz,1050683918
1831,MPEG-Audio-Frame-0.03.tar.gz,1050684907
1011,Net-Ping-2.30.tar.gz,1050696392
1615,Grapefruit-0.00102.tar.gz,1050697109
1832,IO-Capture-0.01.tar.gz,1050697316
634,Tk-Peapod-0.06.tar.gz,1050708312
1833,IPTables-IPv4-0.96.tar.gz,1050710157
554,Log-Dispatch-2.05.tar.gz,1050711037
718,XML-RDB-1.0.tar.gz,1050717011
1019,String-Multibyte-1.04.tar.gz,1050722099
634,Tk-Peapod-0.07.tar.gz,1050722210
290,Test-1.24.tar.gz,1050731613
290,Locale-Maketext-1.05.tar.gz,1050732696
554,DateTime-0.10.tar.gz,1050736813
1615,Grapefruit-0.00103.tar.gz,1050741910
646,Acme-Dot-1.0.tar.gz,1050744210
885,SDL-App-FPS-0.20.tar.gz,1050749718
885,Games-Console-0.03.tar.gz,1050750208
919,Algorithm-Dependency-0.1.tar.gz,1050753486
