author_num,filename,date
746,Crypt-RC4-1.11.tar.gz,981588152
746,Math-NumberCruncher-1.3.tar.gz,981588621
473,Tie-IntegerArray-0.01.tar.gz,981595945
480,XML-SimpleObject0.2.tar.gz,981608877
183,Emacs-EPL-0.6.tar.gz,981614668
1,Apache-HeavyCGI-0.0125.tar.gz,981623796
1,Apache-HeavyCGI-0.0126.tar.gz,981624716
923,Ivrs-0.04.tar.gz,981628610
916,Finance-Bank-TB-0.23.tar.gz,981634489
916,Finance-Bank-Sporo-0.16.tar.gz,981635408
920,P4-Client-0.51.tar.gz,981637138
228,Solaris-Procfs-0.19.tar.gz,981646663
915,Comprss-Zlib-1.09-bin-1-Mac.tgz,981648400
611,HTML-CalendarMonthSimple-1.00.tar.gz,981648687
928,SiePerl-5.00503-bin-1.0-Linux2.2.14.INSTALL.tar.gz,981648808
167,PerlMagick-5.29.tar.gz,981649486
929,INSPEC-0.01.tar.gz,981653654
78,Graph-ReadWrite-1.00.tar.gz,981658557
673,DBIx-Abstract-0.95.tar.gz,981666155
763,Apache-GDGraph-0.91.tar.gz,981678105
488,File-MMagic-1.12.tar.gz,981681279
876,Apache-AxKit-Language-XSP-Sendmail-0.5.tar.gz,981684648
925,PerlIO-gzip-0.04.tar.gz,981716905
930,Data-Hexdumper-0.01.tar.gz,981721074
226,Class-Virtual-0.02.tar.gz,981725074
923,Ivrs-0.05.tar.gz,981726176
226,Carp-Assert-0.13.tar.gz,981732690
931,Net-Z3950-0.11.tar.gz,981737307
438,SOAP-Lite-ActiveWorks-0.10.tar.gz,981738766
430,DBIx-Easy-0.10.tar.gz,981745729
325,NetAddr-IP-2.21.tar.gz,981748183
872,FCGI-ProcManager-0.16.tar.gz,981748562
1,CPAN-1.59_54.tar.gz,981755095
688,DWH_File.0.03.tar.gz,981759379
40,Set-Scalar-1.06.tar.gz,981759846
151,makerpm0.200.tar.gz,981761672
40,String-Approx-3.15.tar.gz,981779391
154,podlators-1.08.tar.gz,981788261
143,MP3-Info-0.91.tar.gz,981823299
449,PerlPoint-Package-0.32.tgz,981825660
932,Class-Contract-1.10.tar.gz,981830279
933,IO-LockedFile-0.1.tar.gz,981832549
933,Log-LogLite-0.2.tar.gz,981832655
933,Class-Phrasebook-0.2.tar.gz,981832760
927,Date-Calc-4.3-bin-MacOS.tar.gz,981894434
869,Sys-Utmp-1.1.tar.gz,981905559
656,Mail-Box-1.001.tar.gz,981908641
838,Bundle-OpenInteract-1.04.tar.gz,981908747
854,DDL-Oracle-1.01.tar.gz,981911199
352,Devel-Timer-0.01.tar.gz,981923399
864,Sybase-Xfer-0.3.tar.gz,981941218
785,DBIx-SearchBuilder-0.21.tar.gz,981949103
934,CGI-Thin-0.41.tgz,981955435
869,Sys-Utmp-1.2.tar.gz,981990462
337,Parse-Yapp-1.04.tar.gz,981993365
254,PApp-SQL-0.121.tar.gz,981993651
925,PerlIO-gzip-0.05.tar.gz,981994478
646,Mail-Audit-1.8.tar.gz,981995667
433,YAPE-Regex-Explain-2.00.tar.gz,981997046
433,YAPE-Regex-2.00.tar.gz,981997153
746,Math-NumberCruncher-2.0.tar.gz,982001680
23,SNMP-4.2.0.tar.gz,982012920
851,Geo-Weather-0.02.tar.gz,982017681
446,Gedcom-1.09.tar.gz,982018334
793,Parallel-Pvm-1.2.2.tar.gz,982020622
928,SiePerl-5.00503-bin-1.0-Solaris2.6.INSTALL.tar.gz,982022280
935,Math-BooleanEval-0.9.tar.gz,982030839
864,Sybase-Xfer-0.31.tar.gz,982033473
183,Emacs-EPL-0.7.tar.gz,982042969
165,HTML-Embperl-1.3.1.tar.gz,982043708
869,Sys-Lastlog-1.1.tar.gz,982055996
78,Locale-Codes-1.05.tar.gz,982074068
921,Device-SerialPort-0.10.tar.gz,982076973
475,Unix-Processors-1.8.tar.gz,982085561
475,Schedule-Load-1.5.tar.gz,982085757
475,IPC-Locker-1.14.tar.gz,982086042
475,Verilog-Perl-1.9.tar.gz,982086238
475,Verilog-Pli-1.4.tar.gz,982086524
560,Math-GMP-1.04.tar.gz,982094216
355,NewsClipper-1.30-OpenSource.tar.gz,982122601
423,Crypt-Random-0.32.tar.gz,982140934
846,Tree-Nary-1.01.tar.gz,982144019
846,Tree-Nary-1.02.tar.gz,982155133
745,HTML-Table-1.06.tar.gz,982157137
637,Net-Jabber-1.0021.tar.gz,982171233
637,XML-Stream-1.11.tar.gz,982171248
927,Bit-ShiftReg-2.0-bin-Mac.tar.gz,982172077
927,Bit-Vector-6.0-bin-MacOS.tar.gz,982172182
927,Comprss-LZF-0.05-bin-Mac.tar.gz,982172197
927,Date-Calc-5.0-bin-MacOS.tar.gz,982172212
438,SOAP-Lite-SmartProxy-0.10.tar.gz,982173671
936,PDF-Labels-1.8.tar.gz,982174589
557,Win32-ProcFarm-2.10.tar.gz,982175958
336,Bundle-WWW-Search-ALL-1.14.tar.gz,982178048
557,Win32-ProcFarm-2.11.tar.gz,982178153
438,SOAP-Lite-SmartProxy-0.11.tar.gz,982187104
589,Syslog-0.95.tar.gz,982212038
771,Astro-Sunrise-0.03.tar.gz,982253456
226,Test1.15.tar.gz,982256632
690,Finance-Quote-1.05.tar.gz,982278981
937,Authen-Libwrap-0.10.tar.gz,982280081
355,NewsClipper-1.32-OpenSource.tar.gz,982298431
760,HTML-EasyTags-1.03.tar.gz,982310759
571,Mail-IMAPClient-2.1.0.tar.gz,982333519
205,POE-Component-Pcap-0.02.tar.gz,982334981
938,Tie-CharArray-0.02.tar.gz,982336079
159,Tk-ObjEditor-1.001.tar.gz,982338713
253,Apache-Template-0.02.tar.gz,982342609
380,AxKit-1.3.tar.gz,982360824
380,AxKit-XSP-ESQL-1.0.tar.gz,982361561
380,AxKit-XSP-Exception-1.0.tar.gz,982361577
380,AxKit-XSP-Param-1.0.tar.gz,982361682
380,AxKit-XSP-Sendmail-1.0.tar.gz,982361697
380,AxKit-XSP-Util-1.0.tar.gz,982361712
656,Mail-Box-1.002.tar.gz,982364172
656,PPresenter-1.15.tar.gz,982366354
743,Apache-Storage-1.00.tar.gz,982367632
760,HTML-FormTemplate-1.04.tar.gz,982393467
204,SQL-Statement-0.1017.tar.gz,982413607
26,Storable-1.0.10.tar.gz,982413803
923,Ivrs-0.06.tar.gz,982417346
657,Test-Unit-0.13.tar.gz,982435049
925,PerlIO-gzip-0.06.tar.gz,982458273
226,Test-1.16.tar.gz,982481218
59,labels-1.30.tar.gz,982499287
856,Mail-ListDetector-0.09.tar.gz,982506815
856,Mail-ListDetector-0.011.tar.gz,982512161
939,Date-Tolkien-Shire-0.01.tar.gz,982525012
17,Compress-Zlib-1.11.tar.gz,982535346
854,DDL-Oracle-1.02.tar.gz,982536452
856,Mail-ListDetector-0.012.tar.gz,982539632
939,Date-Tolkien-Shire-0.02.tar.gz,982550856
254,Crypt-Twofish2-0.05.tar.gz,982570407
940,Algorithm-SISort-0.10.tar.gz,982571687
674,Crypt-CBCeasy-0.22.tar.gz,982578198
674,Win32-perl-shellext_0.02.zip,982578214
674,Win32-DriveInfo-0.05.tar.gz,982578319
236,Digest-Tiger-0.01.tar.gz,982579509
380,AxKit-XSP-ESQL-1.01.tar.gz,982580156
925,PerlIO-gzip-0.07.tar.gz,982586036
674,Win32-DriveInfo-0.06.tar.gz,982591920
319,Net-SMS-Genie-0.002.tar.gz,982592747
319,Net-SMS-Genie-0.003.tar.gz,982593666
940,Algorithm-SISort-0.11.tar.gz,982594674
885,Convert-Morse-0.03.tar.gz,982604088
554,Params-Validate-0.01.tar.gz,982607178
776,Gtk-Perl-0.7005.tar.gz,982611887
646,Sub-Versive-0.01.tar.gz,982618220
17,Filter-1.21.tar.gz,982619683
893,Inline-Python-0.12.tar.gz,982620962
472,Locale-SubCountry-1.06.tar.gz,982636973
511,Graphics-ColorNames-0.10.tar.gz,982640868
49,HTTPD-User-Manage-1.58.tar.gz,982641605
867,makepp-1.10_0.tar.gz,982648212
229,Lingua-EN-Summarize-0.1.tar.gz,982657340
229,Lingua-EN-Summarize-0.2.tar.gz,982662588
159,Text-Vpp-1.13.tar.gz,982673251
486,Expect-1.11.tar.gz,982677237
778,Net-SSH-Perl-0.50.tar.gz,982690702
925,PerlIO-gzip-0.08.tar.gz,982695679
743,Apache-Storage-1.1.tar.gz,982717995
92,Apache-Htgroup-1.11.tar.gz,982725775
778,Net-SSH-Perl-0.51.tar.gz,982740948
276,ParallelUserAgent-2.50.tar.gz,982754408
319,Net-SMS-Genie-0.004.tar.gz,982760379
319,Net-SMS-Genie-0.005.tar.gz,982760664
319,Net-SMS-Genie-0.006.tar.gz,982760863
554,Alzabo-0.33.tar.gz,982768559
195,Filter-Simple-0.50.tar.gz,982770470
835,Lingua-Preferred-0.1.tar.gz,982773644
931,Net-Z3950-0.12.tar.gz,982774562
159,Log-Dispatch-Tk-1.4.tar.gz,982777013
480,Lingua-Wordnet0.65.tar.gz,982781811
185,Apache-DBILogin-2.0.tar.gz,982783992
568,Math-FixedPrecision-0.13.tar.gz,982785451
568,Math-Currency-0.11.tar.gz,982785556
355,grepmail-4.46.tar.gz,982786654
877,Embedix-ECD-0.09.tar.gz,982793979
656,Mail-Box-1.003.tar.gz,982794085
229,POE-Component-IRC-1.0.tar.gz,982797630
17,Filter-1.22.tar.gz,982797736
325,Net-Radius-1.4.tar.gz,982798384
484,Math-Polynomial-Solve-1.00.tar.gz,982801741
195,Bleach-1.00.tar.gz,982802389
472,Lingua-EN-NameParse-1.10.tar.gz,982812700
778,Net-SSH-Perl-0.52.tar.gz,982817227
814,SOAP-Lite-0.47.tar.gz,982826917
531,Net-SCP-0.04.tar.gz,982828107
679,Apache-Clean-0.01.tar.gz,982845180
159,Text-Vpp-1.14.tar.gz,982849437
568,Math-FixedPrecision-0.13b.tar.gz,982858587
941,Lingua-EN-Sentence-0.01.tar.gz,982860948
797,Net-FTPServer-1.0.0.tar.gz,982867192
827,OLE-Storage_Lite-0.07.tar.gz,982881302
827,Spreadsheet-ParseExcel-0.13.tar.gz,982881317
290,Number-Latin-1.01.tar.gz,982887115
416,File-Temp-0.12.tar.gz,982888664
254,Crypt-Twofish2-0.06.tar.gz,982891295
92,Apache-Htgroup-1.12.tar.gz,982898805
472,Lingua-EN-NameParse-1.11.tar.gz,982901438
472,Lingua-EN-Fathom-1.04.tar.gz,982902084
304,DateTime-Precise-1.02.tar.gz,982904020
22,HTML-Parser-3.16.tar.gz,982912880
56,IO-stringy-1.218.tar.gz,982913257
56,IO-stringy-1.219.tar.gz,982922027
78,Net-Dict-1.04.tar.gz,982927819
209,Math-Polynomial-0.03.tar.gz,982929731
941,Lingua-EN-Sentence-0.02.tar.gz,982931552
560,Math-GMP-1.05.tar.gz,982948359
745,HTML-Table-1.07.tar.gz,982949367
290,Getopt-constant-1.01.tar.gz,982949567
942,WWW-Search-FirstGov-1.0.tar.gz,982951931
943,DBIx-Broker-1.14.tar.gz,982951946
656,Mail-Box-1.004.tar.gz,982952142
290,Tree-DAG_Node-1.04.tar.gz,982953787
594,MIME-Types-0.03.tar.gz,982955246
808,ApacheBench-0.60.tar.gz,982958691
547,formmagick-0.2.9.tar.gz,982969000
160,Tk-Date-0.34.tar.gz,982970279
944,Set-Crontab-0.90.tar.gz,982972462
160,Tk-HistEntry-0.36.tar.gz,982974644
821,Tk-LabPopEntry-0.04.tar.gz,982987663
22,MIME-Base64-2.12.tar.gz,982996342
22,HTML-Parser-3.17.tar.gz,982996358
913,HTTP-WebTest-0.20.tar.gz,983000705
661,Sequin-1.0.tar.gz,983010210
742,Text-PDF-API-0.5003.tar.gz,983013294
356,Apache-Htpasswd-1.4.tar.gz,983032261
854,DDL-Oracle-1.03.tar.gz,983059991
22,HTML-Parser-3.18.tar.gz,983076710
576,Text-SimpleTemplate-0.35.tar.gz,983082411
254,PApp-0.12.tar.gz,983121780
290,Getopt-constant-1.02.tar.gz,983137861
838,Bundle-SPOPS-1.04.tar.gz,983139627
838,SPOPS-0.39.tar.gz,983139642
838,OpenInteract-1.06.tar.gz,983139747
817,Data-Table-1.19.tar.gz,983139943
938,Time-Stopwatch-0.02.tar.gz,983146733
821,Tk-PopEntry-0.05.tar.gz,983147832
877,Embedix-DB-0.04.tar.gz,983154628
941,Lingua-EN-Sentence-0.03.tar.gz,983165023
30,Quota-1.3.2.tar.gz,983174158
384,CGI-Explorer-1.00.tgz,983175256
329,DBD-Unify-0.20.tgz,983186551
925,PerlIO-subfile-0.01.tar.gz,983189729
709,Array-Compare-1.03.tar.gz,983190918
204,Net-Nessus-0.06.tar.gz,983197568
380,XML-XPath-1.05.tar.gz,983200201
576,Text-ScriptTemplate-0.06.tar.gz,983206172
554,Alzabo-0.34.tar.gz,983207190
939,Date-Tolkien-Shire-0.1.tar.gz,983208740
610,Smil_0_70.tgz,983216339
2,C-Scan-0.72.tar.gz,983220327
2,Math-Pari-2.001804.tar.gz,983220342
2,OS2-Focus-0.01.tar.gz,983220358
2,OpenGL-0.53.tar.gz,983220463
2,SOM-0.03.tar.gz,983220478
2,Term-Gnuplot-0.5701.tar.gz,983220493
143,Bundle-Slash-1.12.tar.gz,983225021
610,Smil-0.701.tar.gz,983227936
166,C-Scan-0.74.tar.gz,983228400
942,WWW-Search-FirstGov-1.01.tar.gz,983229215
640,Spreadsheet-WriteExcel-0.30.tar.gz,983232209
923,Ivrs-0.07.tar.gz,983248036
710,htpl-2.94.tar.gz,983273051
710,htpl-2.95.tar.gz,983281021
938,Time-Stopwatch-0.03.tar.gz,983283382
710,htpl-2.96.tar.gz,983285653
194,StatsView-1.4.tar.gz,983291264
22,URI-1.11.tar.gz,983295612
857,Convert-RACE-0.02.tar.gz,983296996
433,Tie-NumRange-0.01.tar.gz,983303529
668,IPC-Session-0.04.tar.gz,983306619
785,DBIx-SearchBuilder-0.22.tar.gz,983329769
300,ClearCase-SyncTree-0.20.tar.gz,983332584
300,Argv-0.55.tar.gz,983332869
300,ClearCase-Argv-0.25.tar.gz,983333247
300,ClearCase-Wrapper-0.22.tar.gz,983333353
300,Env-Path-0.09.tar.gz,983333548
314,MLDBM-Sync-0.01.tar.gz,983339074
710,Tie-Tools-1.03.tar.gz,983350287
710,Net-Whois-Raw-1.08.tar.gz,983352472
253,Kite-0.4.tar.gz,983373172
714,Statistics-Distributions-0.06.tar.gz,983379419
773,Business-CSI-0.8.tar.gz,983379615
143,Bundle-Slash-1.13.tar.gz,983383241
78,AppConfig-Std-1.03.tar.gz,983391567
773,Business-CSI-0.81.tar.gz,983391764
817,Data-Table-1.20.tar.gz,983396479
547,CGI-FormMagick-0.3.0.tar.gz,983398118
945,XDR-0.03.tar.gz,983401034
187,vms-misc-1_01.zip,983402860
