author_num,filename,date
5495,App-GitHooks-Plugin-PerlInterpreter-v1.0.1.tar.gz,1401679239
5495,App-GitHooks-Plugin-RequireTicketID-v1.0.1.tar.gz,1401679251
5495,App-GitHooks-Plugin-PgBouncerAuthSyntax-v1.0.1.tar.gz,1401681379
6473,Command-Interactive-0.2.tar.gz,1401681696
3082,Term-ReadLine-Perl5-1.38.tar.gz,1401683373
3082,Term-ReadLine-Perl5-Demo-0.1.tar.gz,1401683996
5956,Statocles-0.007.tar.gz,1401685754
6427,Locale-CLDR-v0.25.2.tar.gz,1401690309
2899,SQL-Maker-1.16.tar.gz,1401691360
3766,Text-PageLayout-0.03.tar.gz,1401694324
3193,XML-Spice-0.04.tar.gz,1401694412
4042,SVG-Calendar-v0.3.2.tar.gz,1401694798
6016,Net-Whois-Raw-2.70.tar.gz,1401694885
6487,Dancer2-Plugin-Deferred-0.006.tar.gz,1401695574
4441,Dist-Zilla-Util-BundleInfo-1.001000.tar.gz,1401700041
6488,Plack-Middleware-Apache2EnvironmentFix-0.001.tar.gz,1401700889
2850,App-CSE-0.004.tar.gz,1401701357
961,Math-Vector-Real-kdTree-0.11.tar.gz,1401702225
1928,Number-Phone-JP-0.20140602.tar.gz,1401702237
1928,Number-ZipCode-JP-0.20140531.tar.gz,1401703018
2221,Sys-Virt-1.2.5.tar.gz,1401703415
5388,HTTP-Request-AsCurl-0.02.tar.gz,1401703742
6489,Net-Netconf-0.01.zip,1401704814
4441,Dist-Zilla-PluginBundle-Author-KENTNL-2.014001.tar.gz,1401705964
6367,Finance-Bank-Kraken-0.3.tar.gz,1401708623
36,Date-Manip-6.44.tar.gz,1401708790
36,Locale-Codes-3.31.tar.gz,1401708801
6477,CTM-0.174.tar.gz,1401708890
6485,Usergrid-Client-0.21.tar.gz,1401709831
4084,Mojolicious-Plugin-PlackMiddleware-0.31.tar.gz,1401711962
3099,Smart-Options-0.054.tar.gz,1401712127
5787,PkgConfig-0.07520.tar.gz,1401713276
2750,Net-FullAuto-0.99999991.tar.gz,1401714350
4883,FFI-Raw-0.32.tar.gz,1401714978
6490,Game-Life-Infinite-Board-0.01.tar.gz,1401715065
1622,Elastic-Model-0.29_1-TRIAL.tar.gz,1401717339
6245,Catmandu-MAB2-0.07.tar.gz,1401719088
6490,Game-Life-Infinite-Board-0.02.tar.gz,1401720621
6341,App-CELL-0.155.tar.gz,1401725390
6341,App-CELL-0.156.tar.gz,1401726093
6477,CTM-0.175.tar.gz,1401726266
6478,MooseX-App-Role-Log4perl-0.03.tar.gz,1401727189
6491,HTTP-Validate-0.40.tar.gz,1401733693
4415,McBain-WithWebSocket-1.000000.tar.gz,1401734086
5293,Alien-SaleaeLogic-0.01.tar.gz,1401736592
4208,Text-Levenshtein-Flexible-0.06.tar.bz2,1401738419
6433,Dancer-Plugin-CORS-0.01.tar.gz,1401741528
6433,Dancer-Plugin-Negotiate-0.01.tar.gz,1401741771
554,Stepford-0.002002.tar.gz,1401743521
3752,Ado-0.45.tar.gz,1401744602
2048,Minion-0.10.tar.gz,1401745168
4441,Dist-Zilla-Util-ExpandINI-0.001000.tar.gz,1401746547
2048,Mojolicious-5.03.tar.gz,1401746866
4208,Text-Levenshtein-Flexible-0.07.tar.bz2,1401747111
4605,Pod-Weaver-Plugin-Exec-0.001001.tar.gz,1401747353
4441,Dist-Zilla-Util-BundleInfo-1.001001.tar.gz,1401747822
2899,Module-Spy-0.04.tar.gz,1401751164
5254,Hash-ConsistentHash-0.06.tar.gz,1401754502
5254,Hash-ConsistentHash-0.07.tar.gz,1401755650
2688,Template-Caribou-0.2.4.tar.gz,1401756117
5069,NetAddr-MAC-0.82_01.tar.gz,1401758478
254,IO-AIO-4.31.tar.gz,1401759095
5029,Module-Metadata-1.000024.tar.gz,1401760470
1998,Labyrinth-5.22.tar.gz,1401761164
78,HTML-ParseBrowser-1.09.tar.gz,1401761729
4441,Dist-Zilla-App-Command-bakeini-0.001000.tar.gz,1401763857
2048,Minion-0.11.tar.gz,1401764023
2665,IPC-Shm-0.31.tar.gz,1401764725
254,Coro-Mysql-1.24.tar.gz,1401764971
483,Git-Bunch-0.35.tar.gz,1401765139
254,Coro-Mysql-1.25.tar.gz,1401765459
5522,Artifactory-Client-v0.3.0.tar.gz,1401766154
4876,MooseX-Types-CreditCard-0.002003.tar.gz,1401766165
2048,Minion-0.12.tar.gz,1401767388
5495,App-GitHooks-v1.0.4.tar.gz,1401768918
5495,App-GitHooks-Plugin-RequireCommitMessage-v1.0.1.tar.gz,1401769556
1715,Lingua-Word-Parser-0.0210.tar.gz,1401772439
4441,Dist-Zilla-PluginBundle-Author-KENTNL-2.015000.tar.gz,1401773360
1715,MIDI-Simple-Drummer-0.07.tar.gz,1401776094
483,Gepok-0.27.tar.gz,1401776264
4441,Dist-Zilla-Util-ExpandINI-0.001001.tar.gz,1401776582
661,Test-BDD-Cucumber-0.19.tar.gz,1401777430
4441,Dist-Zilla-Plugin-Prereqs-SyncVersions-0.002000.tar.gz,1401778442
5495,App-GitHooks-v1.0.5.tar.gz,1401778529
5495,App-GitHooks-Plugin-ForceRegularUpdate-v1.0.2.tar.gz,1401778568
5495,App-GitHooks-Plugin-PerlInterpreter-v1.0.2.tar.gz,1401778655
5495,App-GitHooks-Plugin-PgBouncerAuthSyntax-v1.0.2.tar.gz,1401778814
6473,Log-Log4perl-AutoInit-0.04.tar.gz,1401778826
5495,App-GitHooks-Plugin-RequireTicketID-v1.0.2.tar.gz,1401779068
3193,HTTP-Tiny-Paranoid-0.01.tar.gz,1401779837
3193,HTTP-Tiny-Paranoid-0.02.tar.gz,1401779924
3312,Text-Bidi-2.09.tar.gz,1401781139
6487,Dancer2-Plugin-Deferred-0.007.tar.gz,1401781460
483,Log-Any-App-0.45.tar.gz,1401782005
6044,OAuth-Lite2-0.08.tar.gz,1401782092
4441,Dist-Zilla-Plugin-Prereqs-Plugins-1.000000.tar.gz,1401782610
4774,Config-Generator-0.8.tar.gz,1401784512
5881,URL-Normalize-0.19.tar.gz,1401784524
656,Log-Report-1.04.tar.gz,1401785075
661,Test-BDD-Cucumber-0.20.tar.gz,1401786840
483,Perinci-Sub-Property-result-table-0.03.tar.gz,1401787474
483,Perinci-Sub-Property-result-object-0.02.tar.gz,1401787943
5740,Authen-SASL-Perl-NTLM-0.002.tar.gz,1401789015
5726,Net-Hadoop-WebHDFS-0.5.tar.gz,1401789936
5787,PkgConfig-0.07520_01.tar.gz,1401793422
6238,IPC-Open3-Callback-1.11.tar.gz,1401794342
4307,Dist-Inkt-DOAP-0.018.tar.gz,1401794353
4891,Router-R3-0.10.0.tar.gz,1401795887
6341,App-CELL-0.157.tar.gz,1401796054
6492,Text-Generate-0.01.tar.gz,1401796302
717,Net-Curl-0.35.tar.gz,1401796545
4307,Type-Tiny-0.044.tar.gz,1401796632
5616,MooseX-ShortCut-BuildInstance-v1.8.2.tar.gz,1401796718
6486,Locale-Babelfish-0.02.tar.gz,1401797064
5388,HTTP-Request-AsCurl-0.03.tar.gz,1401797075
1084,Math-GSL-0.30_1.tar.gz,1401798069
6486,Locale-Babelfish-0.03.tar.gz,1401798316
6486,Locale-Babelfish-0.04.tar.gz,1401798559
2144,HTML-Widget-Plugin-JS-0.005.tar.gz,1401799256
3423,Net-SSL-ExpireDate-1.12.tar.gz,1401799657
4685,Mojolicious-Plugin-YamlConfig-0.1.8.tar.gz,1401801182
4307,MooseX-ConstructInstance-0.006.tar.gz,1401801269
3187,Term-Menu-0.10.tar.gz,1401801579
6490,Game-Life-Infinite-Board-0.03.tar.gz,1401801821
4891,Router-R3-0.10.1.tar.gz,1401802139
4307,MooX-ObjectBuilder-0.002.tar.gz,1401802456
254,Coro-Mysql-1.26.tar.gz,1401802699
254,Coro-Mysql-1.27.tar.gz,1401802786
2457,POE-Component-Client-DNS-Recursive-1.08.tar.gz,1401803850
6457,Test-Mojo-Most-0.01.tar.gz,1401804849
4339,Mojolicious-Plugin-Mail-1.3.tar.gz,1401804861
5870,VSGDR-StaticData-0.16.tar.gz,1401808726
5518,WWW-GoKGS-0.01.tar.gz,1401809873
3742,Bread-Board-0.32.tar.gz,1401809885
5870,VSGDR-StaticData-0.17.tar.gz,1401811732
5612,0.02.tar.gz,1401812427
5612,SWF-ForcibleConverter-0.02.tar.gz,1401812669
3168,WWW-MLite-1.00.tar.gz,1401817741
1084,Math-GSL-0.30_2.tar.gz,1401817909
1306,Acme-MetaSyntactic-cpanauthors-1.001.tar.gz,1401818306
254,Devel-FindRef-1.44.tar.gz,1401820887
6492,Vim-Perl-0.01.tar.gz,1401823468
661,Test-BDD-Cucumber-0.21.tar.gz,1401825445
1414,Sereal-3.000_004.tar.gz,1401826305
1414,Sereal-Decoder-3.000_004.tar.gz,1401826317
1414,Sereal-Encoder-3.000_004.tar.gz,1401826328
2048,Minion-0.13.tar.gz,1401827926
2048,Mojolicious-5.04.tar.gz,1401829910
2457,ExtUtils-MakeMaker-6.99_01.tar.gz,1401830382
4415,McBain-WithWebSocket-1.000001.tar.gz,1401831302
4441,Dist-Zilla-Plugin-Prereqs-Plugins-1.000001.tar.gz,1401832374
1306,Task-CPANAuthors-1.002.tar.gz,1401832461
6493,Sentry-Raven-0.03.tar.gz,1401832934
5495,App-GitHooks-v1.0.6.tar.gz,1401836043
1782,UAV-Pilot-ARDrone-0.4.tar.gz,1401836380
1537,Astro-App-Satpass2-0.019_01.tar.gz,1401836628
3193,HTTP-Tiny-Paranoid-0.03.tar.gz,1401838152
5877,Mojolicious-Plugin-Piwik-0.14.tar.gz,1401839374
4915,Syccess-0.005.tar.gz,1401845200
5495,App-GitHooks-Plugin-RequireCommitMessage-v1.0.2.tar.gz,1401846582
1998,Labyrinth-Plugin-Links-1.06.tar.gz,1401847579
78,Class-Sniff-0.09_01.tar.gz,1401848123
5029,Dist-Zilla-Plugin-Test-Compile-2.042.tar.gz,1401849041
5522,Artifactory-Client-v0.3.1.tar.gz,1401849209
4915,Syccess-0.006.tar.gz,1401850809
5953,HTML-TagHelper-0.04.tar.gz,1401852569
2899,LWPx-ParanoidHandler-0.07.tar.gz,1401853264
2405,Search-Query-0.301.tar.gz,1401854488
6473,Log-Log4perl-AutoInit-1.0.0.tar.gz,1401859264
5945,Novel-Robot-0.32.tar.gz,1401860562
5945,Novel-Robot-Browser-0.16.tar.gz,1401860574
5945,Novel-Robot-Packer-0.15.tar.gz,1401860661
5945,Novel-Robot-Parser-0.19.tar.gz,1401860665
3659,Business-KontoCheck-5.4.tar.gz,1401861895
5417,Dist-Zilla-Plugin-ChangelogFromGit-CPAN-Changes-0.0.14_01-TRIAL.tar.gz,1401862210
4606,IO-Barf-0.07.tar.gz,1401862525
2150,ZMQ-LibCZMQ1-0.04.tar.gz,1401862994
2150,ZMQ-LibZMQ2-1.09.tar.gz,1401863164
5859,Ukigumo-Client-0.32.tar.gz,1401864689
5518,WWW-KGS-GameArchives-0.06.tar.gz,1401865396
5827,PostScript-Easy-0.01.tar.gz,1401867223
4606,Graph-Reader-TGF-0.01.tar.gz,1401869276
5827,Vector-QRCode-EPS-0.04.tar.gz,1401872613
5859,Ukigumo-Client-0.33.tar.gz,1401873685
5370,Test-SVN-Repo-0.015-TRIAL.tar.gz,1401875825
2751,App-bif-0.1.0_23.tar.gz,1401879837
6487,Dancer2-Plugin-Deferred-0.007001.tar.gz,1401881360
6433,Postfix-ContentFilter-1.10.tar.gz,1401883262
2048,Minion-0.14.tar.gz,1401887427
4077,Data-Kanji-Kanjidic-0.13.tar.gz,1401889712
4043,DBIx-Class-Schema-PopulateMore-0.18.tar.gz,1401890106
3377,Geo-Coder-OpenCage-0.01.tar.gz,1401890193
6494,TAP-Formatter-Jenkins-0.01.tar.gz,1401891190
2048,Minion-0.15.tar.gz,1401891508
2918,Net-Async-Webservice-UPS-0.09_1.tar.gz,1401891982
3377,Geo-Coder-Many-0.46.tar.gz,1401892977
2048,Mango-0.42.tar.gz,1401893683
6486,Locale-Babelfish-0.05.tar.gz,1401894843
3377,Geo-Coder-Many-0.46-2.tar.gz,1401895314
656,Log-Report-Lexicon-1.03.tar.gz,1401895416
3377,Geo-Coder-Many-0.46-3.tar.gz,1401896046
4915,Syccess-0.007.tar.gz,1401896522
6486,Catalyst-Plugin-Babelfish-0.01.tar.gz,1401896534
5306,Redis-Term-0.10.tar.gz,1401897026
3377,Geo-Coder-Many-0.46-4.tar.gz,1401897038
3377,Geo-Coder-Many-0.46-5.tar.gz,1401897516
717,Test-HTTP-AnyEvent-Server-0.008.tar.gz,1401899658
82,Filter-1.50.tar.gz,1401901258
2665,IPC-Shm-Simple-1.06.tar.gz,1401901509
159,Config-Model-Tester-2.048.tar.gz,1401901751
717,Test-HTTP-AnyEvent-Server-0.009.tar.gz,1401902144
4661,X11-XCB-0.11.tar.gz,1401904800
5050,App-D-1.3.1.tar.gz,1401908749
1243,App-Sqitch-0.993.tar.gz,1401913065
2665,IPC-Shm-0.32.tar.gz,1401915225
2665,IPC-Shm-Simple-1.07.tar.gz,1401915237
1414,Sereal-3.001.tar.gz,1401915248
1414,Sereal-Decoder-3.001.tar.gz,1401915259
1414,Sereal-Encoder-3.001.tar.gz,1401915271
511,Object-Signature-Portable-v0.1.2.tar.gz,1401916125
511,Const-Exporter-v0.2.1.tar.gz,1401916292
511,Test-HTML-Spelling-v0.3.4.tar.gz,1401916534
1782,UAV-Pilot-1.0_0.tar.gz,1401916701
511,Test-HTML-Spelling-v0.3.5.tar.gz,1401916865
1782,UAV-Pilot-ARDrone-0.5.tar.gz,1401917861
6238,IPC-Open3-Callback-1.12.tar.gz,1401919015
1418,Config-Trivial-JSON-0.01_01.tar.gz,1401919637
5956,Import-Base-0.003.tar.gz,1401920481
5484,Text-Glob-Expand-0.1.1.tar.gz,1401920724
5484,Text-Glob-Expand-1.1.1.tar.gz,1401921119
2846,Algorithm-Genetic-Diploid-0.3.tar.gz,1401921664
2846,AI-FANN-Evolving-0.4.tar.gz,1401921751
661,Test-BDD-Cucumber-0.22.tar.gz,1401921763
1782,UAV-Pilot-1.0_1.tar.gz,1401923532
554,Test-Class-Moose-0.55-TRIAL.tar.gz,1401923772
2057,App-RecordStream-Bio-0.09.tar.gz,1401923939
2850,App-CSE-0.005.tar.gz,1401925090
4441,Dist-Zilla-App-Command-dumpphases-1.000000.tar.gz,1401926562
2057,App-RecordStream-Bio-0.10.tar.gz,1401927941
2057,App-RecordStream-4.0.6.tar.gz,1401929995
5029,Moose-2.1209.tar.gz,1401931400
5859,Ukigumo-Client-0.34.tar.gz,1401932864
5787,PkgConfig-0.07520_02.tar.gz,1401933345
1998,WWW-Scraper-ISBN-Blackwell_Driver-0.07.tar.gz,1401933962
2262,Object-Tap-0.009001.tar.gz,1401934506
6495,App-GitHooks-Plugin-RubyCompile-v1.0.0.tar.gz,1401934674
5787,PkgConfig-0.07520_03.tar.gz,1401934686
5787,PkgConfig-0.07520_04.tar.gz,1401936889
5495,App-GitHooks-Plugin-BlockNOCOMMIT-v1.0.1.tar.gz,1401938714
5495,App-GitHooks-Plugin-BlockProductionCommits-v1.0.1.tar.gz,1401938725
5495,App-GitHooks-Plugin-DetectCommitNoVerify-v1.0.1.tar.gz,1401938736
5495,App-GitHooks-Plugin-PerlCritic-v1.0.1.tar.gz,1401938748
5518,WWW-GoKGS-0.02.tar.gz,1401940125
1537,Astro-SIMBAD-Client-0.031_01.tar.gz,1401940750
4804,Lingua-Stem-Patch-0.01.tar.gz,1401942047
3686,LWP-ConsoleLogger-0.000001.tar.gz,1401942592
5956,Statocles-0.008.tar.gz,1401942985
608,Encoding-FixLatin-XS-1.01.tar.gz,1401946256
483,Date-Extract-0.05.tar.gz,1401947932
2405,Search-Query-0.302.tar.gz,1401950137
661,Test-BDD-Cucumber-0.23.tar.gz,1401950613
2405,Dezi-0.002998_01.tar.gz,1401951552
2899,Perl-Build-1.07.tar.gz,1401951792
2405,Search-Query-0.303.tar.gz,1401952945
2405,Search-OpenSearch-0.399_05.tar.gz,1401953194
2405,Search-OpenSearch-Server-0.299_03.tar.gz,1401953359
2405,Search-OpenSearch-Engine-Lucy-0.299_03.tar.gz,1401953524
2262,Object-Tap-1.000001.tar.gz,1401955348
4101,WL-0.92.tar.gz,1401955436
3168,WWW-MLite-1.01.tar.gz,1401956165
5827,Otogiri-0.12.tar.gz,1401957013
186,Net-LDNS-0.64.tar.gz,1401958161
6488,Plack-App-URLHashMap-0.1.tar.gz,1401966380
6488,Plack-Middleware-Apache2CGIFix-0.002.tar.gz,1401966621
6488,Plack-Middleware-Apache2EnvironmentFix-0.002.tar.gz,1401966787
2457,ExtUtils-MakeMaker-6.99_02.tar.gz,1401967105
2918,Net-Async-Webservice-DHL-0.01_1.tar.gz,1401967498
2688,Dancer2-Plugin-REST-0.22.tar.gz,1401968869
2275,MojoX-GlobalEvents-0.01.tar.gz,1401969489
6197,Exception-Chain-0.07.tar.gz,1401969957
1782,UAV-Pilot-ARDrone-0.6.tar.gz,1401970727
6197,Exception-Chain-0.08.tar.gz,1401971125
1338,Net-Statsd-0.09.tar.gz,1401971669
4043,Catalyst-Plugin-Static-Simple-0.32.tar.gz,1401972288
4043,Catalyst-Runtime-5.90065.tar.gz,1401972299
5743,AnyEvent-RabbitMQ-Fork-0.3.tar.gz,1401972725
6279,TAP-Tree-v0.0.2.tar.gz,1401972894
36,Date-Manip-6.45.tar.gz,1401973288
483,XPAN-Query-0.01.tar.gz,1401974457
1084,Math-GSL-0.30_3.tar.gz,1401975680
5891,MCE-1.514.tar.gz,1401976078
2918,Net-Async-Webservice-UPS-0.09_2.tar.gz,1401977238
2918,Net-Async-Webservice-DHL-0.01_2.tar.gz,1401977704
2253,XML-Writer-0.625.tar.gz,1401978246
3377,Geo-Coder-OpenCage-0.02.tar.gz,1401979547
483,XPAN-Query-0.02.tar.gz,1401979558
6391,Raisin-0.30.tar.gz,1401979877
3265,Scalar-List-Utils-1.39.tar.gz,1401980361
6476,Gtk2-Ex-DbLinker-0.03.tar.gz,1401980373
483,XPAN-Query-0.03.tar.gz,1401980706
6496,App-GitHooks-Plugin-PreventTrailingWhitespace-v1.0.0.tar.gz,1401982909
4071,RT-Extension-ManageAutoCreatedUsers-0.06.tar.gz,1401982922
5612,PerlIO-via-Limit-0.04.tar.gz,1401983315
6457,CGI-Fast-2.02.tar.gz,1401983482
5522,Artifactory-Client-v0.3.2.tar.gz,1401983950
2405,Search-Query-0.304.tar.gz,1401984268
5546,Net-DNS-0.76_2.tar.gz,1401984279
4606,Graph-Reader-TGF-CSV-0.01.tar.gz,1401985199
3598,Starlight-0.0301.tar.gz,1401985286
4606,Graph-Reader-TGF-0.02.tar.gz,1401985986
4804,Lingua-Stem-Any-0.03.tar.gz,1401989548
6485,Usergrid-Client-0.22.tar.gz,1401990922
6358,CGI-OptimalQuery-0.08.tar.gz,1401991090
5867,Config-Source-0.07.tar.gz,1401996931
511,Media-Type-Simple-v0.30.1.tar.gz,1401997247
78,Lingua-EN-Fractions-0.01.tar.gz,1401997338
511,Media-Type-Simple-v0.30.2.tar.gz,1401997425
930,Class-DBI-ClassGenerator-1.04.tar.gz,1402000377
1418,Config-Trivial-JSON-0.02_01.tar.gz,1402000775
2262,Object-Tap-1.000002.tar.gz,1402006145
1782,UAV-Pilot-1.0.tar.gz,1402006157
1782,UAV-Pilot-ARDrone-1.0_0.tar.gz,1402006168
4915,Syccess-0.008.tar.gz,1402007108
4915,Syccess-0.100.tar.gz,1402010377
4915,Syccess-0.101.tar.gz,1402012364
2665,IPC-Shm-Simple-1.08.tar.gz,1402014275
1998,WWW-Scraper-ISBN-BookDepository_Driver-0.08.tar.gz,1402020401
6473,Command-Interactive-0.3.tar.gz,1402021549
6176,Pod-Cpandoc-Cache-0.01.tar.gz,1402024130
5522,Artifactory-Client-v0.4.0.tar.gz,1402024749
5522,Artifactory-Client-v0.4.1.tar.gz,1402026274
3024,Parse-LocalDistribution-0.12.tar.gz,1402026591
6176,Pod-Cpandoc-Cache-0.02.tar.gz,1402029248
5841,Mojolicious-Plugin-Webtail-0.06.tar.gz,1402029867
4208,Text-Levenshtein-Flexible-0.08.tar.bz2,1402032071
5029,Dist-Zilla-Plugin-ModuleBuildTiny-Fallback-0.004.tar.gz,1402033218
483,XPAN-Query-0.04.tar.gz,1402034592
6171,Mojolicious-Plugin-FillInFormLite-0.02.tar.gz,1402035438
483,App-XPANQueryUtils-0.01.tar.gz,1402035680
6171,Plack-Middleware-LogFilter-0.01.tar.gz,1402036677
3996,App-revealup-0.03.tar.gz,1402041823
483,Log-Any-Adapter-Core-Patch-UseDataDumperFunc-0.01.tar.gz,1402045086
4441,Dist-Zilla-PluginBundle-Author-KENTNL-2.016000.tar.gz,1402045932
6279,TAP-Tree-v0.0.3.tar.gz,1402046554
6324,MojoX-Plugin-AnyCache-0.04.tar.gz,1402048758
717,Test-HTTP-AnyEvent-Server-0.010.tar.gz,1402049083
5518,WWW-GoKGS-0.03.tar.gz,1402049247
6341,App-CELL-0.159.tar.gz,1402051080
5649,catmandu-0.92.tar.gz,1402053139
6476,Gtk2-Ex-DbLinker-0.04.tar.gz,1402055479
6476,Gtk2-Ex-DbLinker-0.05.tar.gz,1402056324
3146,Net-Abuse-Utils-Spamhaus-0.05.tar.gz,1402057038
5253,autouse-1.08.tar.gz,1402057049
2144,Email-MIME-Kit-2.102014.tar.gz,1402057518
5787,PkgConfig-0.07620.tar.gz,1402058003
5546,Net-DNS-SEC-0.19.tar.gz,1402058247
5649,Catmandu-0.9201.tar.gz,1402058800
5396,Zabbix2-API-0.010-TRIAL.tar.gz,1402061295
6490,Game-Life-Infinite-Board-0.04.tar.gz,1402061913
1946,Perl-Tidy-Sweetened-0.25.tar.gz,1402065701
3742,Stream-Buffered-0.03.tar.gz,1402065788
2405,Net-PMP-0.001.tar.gz,1402065800
2405,Net-PMP-Profile-0.001.tar.gz,1402065984
2457,ExtUtils-Install-1.68.tar.gz,1402067210
6497,WWW-Shodan-API-0.001.tar.gz,1402068060
1585,Remedy-ARSTools-1.15.tar.gz,1402069358
6497,WWW-Shodan-API-0.002.tar.gz,1402069445
6497,WWW-Shodan-API-0.003.tar.gz,1402069525
4441,MooX-NewDefaults-0.001000.tar.gz,1402071872
